date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Canada,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Jan 28,home,Canada,W,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Jan 31,home,Chabot,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Feb 4,home,Chabot,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Feb 4,home,Chabot,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Feb 11,home,Contra Costa,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Feb 11,home,Contra Costa,W,12-10,12,10,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Feb 13,home,Feather River,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Feb 14,home,Canada,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Feb 18,home,Fresno City,L,9-3,9,3,6,win,20170218_2lms,2,0,1,1,,,1,2,,,1,,,,2,1,,,1,,4,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Feb 23,home,Golden West,W,10-8,10,8,2,win,20170223_kmso,5,1,3,1,,,3,,,,,,,,4,1,,,2,,5,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Feb 24,home,Palomar,W,6-5,6,5,1,win,20170224_6te1,5,1,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Feb 25,home,Palomar,L,14-4,14,4,10,win,20170225_q7kp,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Feb 28,home,Folsom Lake,W,8-2,8,2,6,win,20170228_1m4u,5,1,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Mar 2,home,Folsom Lake,W,7-3,7,3,4,win,20170302_5zkh,4,0,2,,,,2,,,1,,,,,2,0,,1,1,1.00,4,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Mar 3,home,Folsom Lake,W,11-6,11,6,5,win,20170303_d9nl,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Mar 7,home,Santa Rosa,W,7-3,7,3,4,win,20170307_wll7,3,1,0,,,,0,1,,1,,,,,0,0,,1,2,0.50,4,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Mar 9,home,Santa Rosa,W,10-3,10,3,7,win,20170309_flyk,2,2,0,,,,0,2,,,,,,,0,0,1,1,,,4,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
Mar 11,home,Santa Rosa,L,4-1,4,1,3,win,20170311_0c8q,1,0,1,,,,0,,,,,1,,,1,0,,,,,2,2017,,Sacramento City,sacramentocity,dominicdiana50wk,Dominic Diana
