date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Golden West,L,8-6,8,6,2,win,20160128_ml2b,4,1,1,1,,,0,,,,,,,,2,1,,3,,,4,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Jan 30,home,Golden West,W,4-3,4,3,1,win,20160130_ay5n,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 6,home,Fullerton,W,7-5,7,5,2,win,20160206_srdy,1,2,1,,,,0,1,,,,,,,1,0,,,,,2,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 9,home,Orange Coast,W,6-3,6,3,3,win,20160209_ry0j,2,1,2,,,,2,1,,,,1,,,2,0,,,,,4,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 12,home,San Bernardino,W,4-3,4,3,1,win,20160212_ktxo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 18,home,Orange Coast,L,8-7,8,7,1,win,20160218_0cr4,4,2,3,1,,,1,,,1,,,,,4,1,,1,,,4,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 20,home,Cerritos,L,6-5,6,5,1,win,20160220_ihzk,4,1,3,,,,0,,1,,,,,,3,0,,,,,4,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 23,home,Glendale,L,14-6,14,6,8,win,20160223_zuua,4,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 27,home,Grossmont,L,8-6,8,6,2,win,20160227_l0w2,4,0,1,,,,2,1,1,,,,,,1,0,,1,1,1.00,5,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 1,home,San Diego Mesa,W,5-3,5,3,2,win,20160301_st0c,3,0,1,,,,0,1,1,,,,,1,1,0,,2,,,5,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 3,home,Mt. San Jacinto,L,7-5,7,5,2,win,20160303_1p57,3,1,0,,,,0,1,1,,,1,,,0,0,,2,,,5,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 5,home,Imperial Valley,W,19-2,19,2,17,win,20160305_unoa,3,2,2,,,,1,1,,1,,,,,2,0,,1,,,4,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 10,home,Southwestern,W,7-6,7,6,1,win,20160310_vo22,2,1,1,,,,0,1,,,,2,,,1,0,,1,,,5,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 11,home,San Diego City,W,6-5,6,5,1,win,20160311_8ida,4,0,0,,,,1,,,,,,,,0,0,1,3,1,3.00,4,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 19,home,Grossmont,L,6-1,6,1,5,win,20160319_bftq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 22,home,San Diego Mesa,W,16-11,16,11,5,win,20160322_qwow,5,1,1,,,,1,,,1,,,,1,1,0,,2,3,0.67,6,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 24,home,San Diego Mesa,W,7-0,7,0,7,win,20160324_ddcq,4,1,1,,,,1,,,1,1,,,,1,0,,,2,,4,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 25,home,San Diego Mesa,W,9-3,9,3,6,win,20160325_qk2t,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 31,home,Mt. San Jacinto,L,9-7,9,7,2,win,20160331_ngup,3,0,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Apr 2,home,Mt. San Jacinto,W,18-0,18,0,18,win,20160402_idr5,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Apr 5,home,Imperial Valley,W,15-1,15,1,14,win,20160405_yuro,3,1,0,,,,0,,1,,,,,,0,0,,1,,,3,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Apr 8,home,Imperial Valley,W,15-1,15,1,14,win,20160408_jfm5,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
Apr 8,home,Imperial Valley,W,10-1,10,1,9,win,20160408_q25r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Palomar,palomar,ericcharles2vnh,Eric Charles
