date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Cerritos,W,9-6,9,6,3,win,20190125_fi2a,2,2,0,,,,0,2,,1,,,,1,0,0,,2,1,2.00,5,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Jan 26,home,San Diego Mesa,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Jan 29,home,Compton,W,11-3,11,3,8,win,20190129_p78g,4,2,3,,,,0,1,1,,,,,,3,0,,,,,5,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Jan 30,home,Canyons,W,8-2,8,2,6,win,20190130_qxph,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Feb 6,home,Mt. San Antonio,W,6-0,6,0,6,win,20190206_vacd,2,0,0,,,,0,2,2,,,,,1,0,0,,1,,,5,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Feb 7,home,Mt. San Antonio,L,7-4,7,4,3,win,20190207_jtcd,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Feb 9,home,Chaffey,W,5-4,5,4,1,win,20190209_kc97,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Feb 12,home,Chaffey,W,7-0,7,0,7,win,20190212_upo9,2,1,0,,,,0,1,,1,,1,,,0,0,,2,,,4,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Feb 16,home,Canyons,L,9-7,9,7,2,win,20190216_t7in,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Feb 19,home,Desert,W,6-3,6,3,3,win,20190219_rteb,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Feb 20,home,East Los Angeles,L,2-1,2,1,1,win,20190220_hs6l,5,0,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Feb 21,home,Desert,W,6-5,6,5,1,win,20190221_5lr4,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Feb 23,home,East Los Angeles,W,12-6,12,6,6,win,20190223_7o4t,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Feb 26,home,Cerritos,W,10-5,10,5,5,win,20190226_cc7g,4,1,4,,1,,4,,,,,,,,6,1,,,,,4,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 1,home,Canyons,L,7-0,7,0,7,win,20190301_lzkk,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 2,home,Oxnard,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 5,home,Irvine Valley,W,3-2,3,2,1,win,20190305_vyg8,2,0,0,,,,1,,,,,,1,,0,0,,,3,,3,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 7,home,Irvine Valley,L,4-3,4,3,1,win,20190307_dejb,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 9,home,Irvine Valley,W,5-4,5,4,1,win,20190309_7gbo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 12,home,Golden West,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 14,home,Golden West,W,8-6,8,6,2,win,20190314_33sd,2,0,1,,1,,1,,1,,,,,,3,1,,,,,2,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 16,home,Golden West,W,9-2,9,2,7,win,20190316_fddj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 19,home,Cypress,W,7-3,7,3,4,win,20190319_3qwe,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 21,home,Cypress,L,11-1,11,1,10,win,20190321_048g,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 22,home,Cypress,L,11-10,11,10,1,win,20190322_v9rr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 26,home,Fullerton,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 28,home,Fullerton,W,17-10,17,10,7,win,20190328_zor4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Mar 30,home,Fullerton,L,6-5,6,5,1,win,20190330_sbt9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 2,home,Saddleback,W,8-6,8,6,2,win,20190402_ps1a,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 4,home,Saddleback,W,6-5,6,5,1,win,20190404_ii5w,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 6,home,Saddleback,W,20-9,20,9,11,win,20190406_8wbb,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 9,home,Riverside,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 11,home,Riverside,L,19-6,19,6,13,win,20190411_1iep,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 12,home,Riverside,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 16,home,Long Beach,L,8-2,8,2,6,win,20190416_4hic,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 17,home,Long Beach,W,6-4,6,4,2,win,20190417_00p1,3,0,1,,,,2,,,,,1,,,1,0,,2,,,4,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 18,home,Oxnard,W,10-8,10,8,2,win,20190418_bgbs,3,1,1,,,,0,,,1,,1,,1,1,0,,2,,,5,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 23,home,Orange Coast,L,6-5,6,5,1,win,20190423_91bv,4,0,1,1,,,2,,,,,,,,2,1,,2,1,2.00,4,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 25,home,Orange Coast,L,14-4,14,4,10,win,20190425_w1zg,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
Apr 26,home,Orange Coast,L,7-6,7,6,1,win,20190426_om0w,3,0,1,,,,1,,,,,,,1,1,0,,3,,,4,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
May 3,home,Mt. San Antonio,W,15-5,15,5,10,win,20190503_au8h,5,2,4,,,,1,,,,,,,,4,0,,1,,,5,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
May 4,home,Mt. San Antonio,L,11-5,11,5,6,win,20190504_xyso,3,1,1,,,,0,,1,,,1,,,1,0,,1,,,4,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
May 4,home,Mt. San Antonio,L,16-10,16,10,6,win,20190504_gpt4,4,3,0,,,,1,1,1,,,,,,0,0,,,1,,5,2019,,Santa Ana,santaana,nicksovadffx,Nick Sova
