date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Folsom Lake,W,18-16,18,16,2,win,20210423_9ua1,6,2,2,,1,1,5,,1,,,,,,7,2,,,3,,6,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
Apr 24,home,Folsom Lake,W,9-5,9,5,4,win,20210424_wb0g,5,2,0,,,,0,1,2,,,,,,0,0,,,3,,6,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
Apr 30,home,American River,W,6-4,6,4,2,win,20210430_312z,5,1,2,1,1,,2,,2,,,,,,5,2,,,1,,5,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 1,home,American River,W,14-4,14,4,10,win,20210501_w57s,5,2,2,1,,,2,1,,1,,,,,3,1,,,3,,6,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 7,home,Sacramento City,L,5-4,5,4,1,win,20210507_qx3u,4,0,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 8,home,Sacramento City,L,19-12,19,12,7,win,20210508_1n1s,6,2,2,1,,,0,,2,,,,,,3,1,,1,,,6,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 14,home,Folsom Lake,W,6-5,6,5,1,win,20210514_qgus,4,1,3,,,,1,,1,1,,1,,,3,0,,,,,5,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 15,home,Folsom Lake,L,8-5,8,5,3,win,20210515_pagv,4,0,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 15,home,Folsom Lake,W,11-2,11,2,9,win,20210515_kyhq,5,2,2,,,,0,,1,,,,,,2,0,1,,2,,5,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 21,home,American River,W,6-3,6,3,3,win,20210521_vsuh,5,1,1,,,,1,,,1,,,,,1,0,,2,1,2.00,5,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 22,home,American River,W,4-1,4,1,3,win,20210522_4v8d,5,1,1,,,,0,,3,1,,,,,1,0,,1,,,5,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 22,home,American River,W,1-0,1,0,1,win,20210522_h6b3,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 28,home,Sacramento City,L,14-12,14,12,2,win,20210528_qhvy,5,2,2,1,,,3,,1,,,1,,,3,1,,1,1,1.00,6,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 29,home,Sacramento City,L,7-1,7,1,6,win,20210529_a5cc,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
May 29,home,Sacramento City,L,22-2,22,2,20,win,20210529_lu8l,3,1,1,,,,0,,,1,,,,,1,0,,,2,,3,2021,,Cosumnes River,cosumnesriver,brysonmcarnpgqk,Bryson McArn
