date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,San Mateo,L,6-1,6,1,5,win,20120204_5b1z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Feb 9,home,Golden West,W,11-4,11,4,7,win,20120209_6eoe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Feb 10,home,Marin,L,8-6,8,6,2,win,20120210_xcx9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Feb 17,home,Sierra,W,2-1,2,1,1,win,20120217_dlv9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Feb 18,home,Porterville,W,6-2,6,2,4,win,20120218_7rqr,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Feb 25,home,Cerro Coso,W,11-3,11,3,8,win,20120225_1o21,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Mar 1,home,Porterville,W,8-5,8,5,3,win,20120301_eqz3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Mar 8,home,West Hills Coalinga,L,8-2,8,2,6,win,20120308_h0tk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Mar 10,home,West Hills Coalinga,L,6-4,6,4,2,win,20120310_jroy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Mar 13,home,Taft,L,5-4,5,4,1,win,20120313_k1c2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Mar 16,home,Taft,W,7-6,7,6,1,win,20120316_o03g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Mar 22,home,Fresno City,L,7-1,7,1,6,win,20120322_j4gm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Mar 27,home,Sequoias,L,7-6,7,6,1,win,20120327_x74q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Apr 15,home,Merced,W,4-2,4,2,2,win,20120415_6tgo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Apr 21,home,Sequoias,W,4-3,4,3,1,win,20120421_qg8f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Apr 22,home,Merced,L,12-5,12,5,7,win,20120422_l7gi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Apr 26,home,Porterville,L,6-2,6,2,4,win,20120426_qcg7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
Apr 27,home,Fresno City,L,12-3,12,3,9,win,20120427_x80i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder
