date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,American River,L,10-2,10,2,8,win,20200124_6f1v,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Jan 28,home,American River,L,9-5,9,5,4,win,20200128_1arx,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Jan 30,home,Butte,L,9-5,9,5,4,win,20200130_bvr3,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Feb 1,home,Butte,L,12-5,12,5,7,win,20200201_1ilz,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Feb 7,home,Marin,L,7-4,7,4,3,win,20200207_tqb7,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Feb 11,home,Cabrillo,L,11-5,11,5,6,win,20200211_ih41,3,0,0,,,,1,,,,,,,,0,0,,2,1,2.00,3,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Feb 15,home,Contra Costa,W,6-3,6,3,3,win,20200215_2eh4,3,0,1,,,,2,,,,,1,,,1,0,,,2,,4,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Feb 22,home,Modesto,W,9-3,9,3,6,win,20200222_wj3u,4,0,2,,,,2,,,,,,1,,2,0,,1,2,0.50,5,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Feb 25,home,Hartnell,W,5-2,5,2,3,win,20200225_vcde,3,0,2,,,,0,,,,,1,,,2,0,,1,,,4,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Feb 27,home,Gavilan,W,7-4,7,4,3,win,20200227_hhep,3,0,1,1,,,0,1,2,,,,,,2,1,,,,,4,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Mar 3,home,San Francisco,W,13-5,13,5,8,win,20200303_f58c,4,1,1,,,,1,1,,,,,,,1,0,,,2,,5,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Mar 5,home,San Francisco,W,18-2,18,2,16,win,20200305_mbx2,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Mar 10,home,Skyline,L,9-6,9,6,3,win,20200310_63y2,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
Mar 12,home,Chabot,W,6-5,6,5,1,win,20200312_q01j,5,1,1,,,,0,,,,,,,,1,0,,,4,,5,2020,2019-20,West Valley,westvalley,connorleaverton1i9f,Connor Leaverton
