date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Butte,W,8-2,8,2,6,win,20170127_vrdg,5,1,3,2,,1,4,,2,,,,,,8,3,,,,,5,2017,2016-17,Folsom Lake,folsomlake,masonallenrgjk,Mason Allen
Jan 28,home,Butte,L,17-12,17,12,5,win,20170128_ztjp,5,1,1,,,,0,,3,,,,,,1,0,,,1,,5,2017,2016-17,Folsom Lake,folsomlake,masonallenrgjk,Mason Allen
Jan 30,home,Butte,L,14-4,14,4,10,win,20170130_it78,3,0,2,,,,0,1,,,,,,,2,0,,1,,,4,2017,2016-17,Folsom Lake,folsomlake,masonallenrgjk,Mason Allen
Feb 1,home,De Anza,W,5-4,5,4,1,win,20170201_ljd8,2,1,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2017,2016-17,Folsom Lake,folsomlake,masonallenrgjk,Mason Allen
Feb 1,home,De Anza,L,6-2,6,2,4,win,20170201_bttn,1,0,0,,,,0,3,,,,,,,0,0,,1,,,4,2017,2016-17,Folsom Lake,folsomlake,masonallenrgjk,Mason Allen
Feb 8,home,Fresno City,L,10-7,10,7,3,win,20170208_9a4g,3,0,0,,,,0,2,1,,,,,,0,0,,2,,,5,2017,2016-17,Folsom Lake,folsomlake,masonallenrgjk,Mason Allen
Feb 11,home,Gavilan,W,6-5,6,5,1,win,20170211_cet7,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Folsom Lake,folsomlake,masonallenrgjk,Mason Allen
Feb 13,home,Fresno City,L,6-5,6,5,1,win,20170213_5acz,2,0,0,,,,1,2,1,,,,1,,0,0,,,2,,5,2017,2016-17,Folsom Lake,folsomlake,masonallenrgjk,Mason Allen
Feb 15,home,Gavilan,W,6-1,6,1,5,win,20170215_ngll,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2017,2016-17,Folsom Lake,folsomlake,masonallenrgjk,Mason Allen
Feb 18,home,Marin,W,12-4,12,4,8,win,20170218_tm70,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2017,2016-17,Folsom Lake,folsomlake,masonallenrgjk,Mason Allen
