date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Feather River,L,11-1,11,1,10,win,20210410_xay8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Lassen,lassen,joseangelcarloscastillo7qpw,Jose Angel Carlos-Castillo
Apr 10,home,Feather River,L,30-4,30,4,26,win,20210410_kiqs,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2021,2020-21,Lassen,lassen,joseangelcarloscastillo7qpw,Jose Angel Carlos-Castillo
Apr 15,home,Shasta,W,20-6,20,6,14,win,20210415_vy8o,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2021,2020-21,Lassen,lassen,joseangelcarloscastillo7qpw,Jose Angel Carlos-Castillo
Apr 15,home,Shasta,L,17-6,17,6,11,win,20210415_tc8g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Lassen,lassen,joseangelcarloscastillo7qpw,Jose Angel Carlos-Castillo
Apr 17,home,Shasta,W,15-11,15,11,4,win,20210417_fbsa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Lassen,lassen,joseangelcarloscastillo7qpw,Jose Angel Carlos-Castillo
Apr 22,home,Redwoods,W,10-6,10,6,4,win,20210422_g85k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Lassen,lassen,joseangelcarloscastillo7qpw,Jose Angel Carlos-Castillo
Apr 22,home,Redwoods,W,15-0,15,0,15,win,20210422_k2w2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2021,2020-21,Lassen,lassen,joseangelcarloscastillo7qpw,Jose Angel Carlos-Castillo
Apr 24,home,Redwoods,W,29-2,29,2,27,win,20210424_o31y,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2021,2020-21,Lassen,lassen,joseangelcarloscastillo7qpw,Jose Angel Carlos-Castillo
May 6,home,Butte,L,7-4,7,4,3,win,20210506_ielt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Lassen,lassen,joseangelcarloscastillo7qpw,Jose Angel Carlos-Castillo
May 22,home,Redwoods,W,9-4,9,4,5,win,20210522_tu6q,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,Lassen,lassen,joseangelcarloscastillo7qpw,Jose Angel Carlos-Castillo
