date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Chaffey,W,8-7,8,7,1,win,20140201_f129,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Feb 8,home,Fullerton,L,10-3,10,3,7,win,20140208_iy34,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Feb 11,home,Arizona Western,L,9-8,9,8,1,win,20140211_kyn5,3,1,1,,,,1,,,,,,,1,1,0,,,,,4,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Feb 11,home,Arizona Western,L,11-4,11,4,7,win,20140211_6hba,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Feb 12,home,Saddleback,L,25-5,25,5,20,win,20140212_7rf9,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Feb 20,home,Irvine Valley,L,6-4,6,4,2,win,20140220_m4uv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Feb 25,home,Grossmont,W,11-8,11,8,3,win,20140225_omus,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Mar 4,home,Imperial Valley,L,9-8,9,8,1,win,20140304_0qnc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Mar 8,home,San Diego Mesa,W,6-4,6,4,2,win,20140308_7a7n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Mar 15,home,Mt. San Jacinto,L,5-2,5,2,3,win,20140315_7u1v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Mar 21,home,Grossmont,L,6-3,6,3,3,win,20140321_3bpv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Mar 25,home,Palomar,L,6-1,6,1,5,win,20140325_c1p8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Mar 29,home,Palomar,L,7-0,7,0,7,win,20140329_iag2,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Apr 1,home,Southwestern,L,7-3,7,3,4,win,20140401_yel6,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Apr 3,home,Southwestern,L,3-2,3,2,1,win,20140403_rflc,2,0,1,,,,1,1,,,,,1,,1,0,,,2,,4,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Apr 5,home,Southwestern,L,5-1,5,1,4,win,20140405_ph8p,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Apr 8,home,Imperial Valley,W,3-1,3,1,2,win,20140408_orfp,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Apr 10,home,Imperial Valley,W,9-1,9,1,8,win,20140410_gn65,2,3,0,,,,2,,,,,1,1,,0,0,,1,1,1.00,4,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Apr 11,home,Imperial Valley,W,18-0,18,0,18,win,20140411_n9fz,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Apr 24,home,San Diego Mesa,L,10-1,10,1,9,win,20140424_y5y8,2,0,0,,,,1,,,,,,1,,0,0,,1,2,0.50,3,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
Apr 25,home,San Diego Mesa,L,7-4,7,4,3,win,20140425_gbqc,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,2013-14,San Diego City,sandiego,kylepeeler9lnr,Kyle Peeler
