date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Imperial Valley,L,8-2,8,2,6,win,20220201_a328,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Feb 5,home,Reedley,L,14-0,14,0,14,win,20220205_6t95,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Feb 19,home,Porterville,L,23-5,23,5,18,win,20220219_hxbe,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Feb 24,home,Riverside,L,9-1,9,1,8,win,20220224_cyn1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Mar 1,home,Cerro Coso,L,16-0,16,0,16,win,20220301_frwf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Mar 2,home,Grossmont,L,13-5,13,5,8,win,20220302_ugxb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Mar 8,home,Mt. San Antonio,L,14-1,14,1,13,win,20220308_dkv1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Mar 19,home,Victor Valley,L,14-0,14,0,14,win,20220319_oofa,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Mar 24,home,Cerro Coso,L,19-10,19,10,9,win,20220324_2au8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Mar 29,home,Desert,L,20-0,20,0,20,win,20220329_n3de,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Apr 9,home,San Bernardino Valley,L,14-6,14,6,8,win,20220409_4kzz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Apr 12,home,Golden West,L,10-4,10,4,6,win,20220412_i2r5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Apr 21,home,Chaffey,L,33-4,33,4,29,win,20220421_ujcs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
Apr 28,home,Mt. San Jacinto,L,26-0,26,0,26,win,20220428_ophu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Barstow,barstow,milesransweileri7w8,Miles Ransweiler
