date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Los Medanos,W,8-6,8,6,2,win,20130201_v71p,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 2,home,Los Medanos,W,6-5,6,5,1,win,20130202_t743,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 5,home,American River,W,2-1,2,1,1,win,20130205_2xd2,4,0,2,,,,1,,,,,,,,2,0,,2,,,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 7,home,Merced,L,6-5,6,5,1,win,20130207_r1rk,5,0,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 9,home,Merced,W,4-2,4,2,2,win,20130209_h9aa,1,1,0,,,,0,3,,,,,,,0,0,,1,,,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 12,home,Solano,L,5-4,5,4,1,win,20130212_gauu,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 15,home,Lassen,W,9-2,9,2,7,win,20130215_b3a5,3,1,1,,,,0,,1,1,,,,1,1,0,,1,1,1.00,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 16,home,Lassen,W,6-2,6,2,4,win,20130216_fj5w,3,1,1,,,,0,,,,,1,,,1,0,,,1,,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 21,home,American River,W,9-6,9,6,3,win,20130221_kbqd,2,0,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 23,home,American River,L,9-8,9,8,1,win,20130223_s7g3,3,0,0,,,,1,1,,,,,,,0,0,,3,,,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 26,home,Chabot,W,3-2,3,2,1,win,20130226_sv8c,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 28,home,San Francisco,W,15-0,15,0,15,win,20130228_lejl,3,2,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 5,home,Ohlone,L,4-1,4,1,3,win,20130305_j2n5,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 8,home,San Francisco,W,16-3,16,3,13,win,20130308_nvey,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 9,home,West Valley,L,5-4,5,4,1,win,20130309_prbe,3,1,2,,,,0,,,,,,,1,2,0,,2,,,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 12,home,Monterey,W,10-7,10,7,3,win,20130312_exmf,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 14,home,San Mateo,L,14-3,14,3,11,win,20130314_1ow1,3,0,0,,,,1,,,,,,,,0,0,,3,,,3,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 16,home,De Anza,W,9-8,9,8,1,win,20130316_r1gh,4,2,2,,,,0,,,,,,,,2,0,,,2,,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 19,home,Canada,W,15-10,15,10,5,win,20130319_ls2v,3,1,1,,,,1,1,,,,1,,,1,0,,,2,,5,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 22,home,San Mateo,W,10-4,10,4,6,win,20130322_31wc,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 23,home,Gavilan,W,9-3,9,3,6,win,20130323_pd4t,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
