date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Laney,L,6-1,6,1,5,win,20190125_wo5j,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Jan 26,home,Marin,L,8-5,8,5,3,win,20190126_aefu,3,1,1,,,1,2,,1,,,1,,,4,1,,1,,,4,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Jan 27,home,Sierra,L,8-1,8,1,7,win,20190127_r9qa,4,0,3,2,,,0,,1,,,,,,5,2,,,,,4,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Jan 31,home,Bakersfield,L,9-6,9,6,3,win,20190131_4duw,4,1,0,,,,0,,1,,,1,,,0,0,,,2,,5,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Feb 1,home,Golden West,L,8-2,8,2,6,win,20190201_sfdy,3,1,0,,,,0,,2,,,1,,,0,0,,,1,,4,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Feb 1,home,Mission,W,10-5,10,5,5,win,20190201_yqxo,5,2,2,1,,,2,,2,,,,,,3,1,1,1,,,5,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Feb 2,home,Napa Valley,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Feb 7,home,Ohlone,L,16-3,16,3,13,win,20190207_mf11,1,0,1,,,,0,,,,,1,,,1,0,,,,,2,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Feb 12,home,Sacramento City,L,12-5,12,5,7,win,20190212_gdnb,4,2,2,1,,,1,1,1,,,,,,3,1,,,,,5,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Feb 18,home,Gavilan,L,10-4,10,4,6,win,20190218_ewg7,3,0,1,1,,,1,1,,,,,,,2,1,,2,,,4,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Feb 21,home,Monterey Peninsula,L,11-10,11,10,1,win,20190221_k7eb,3,0,0,,,,1,1,1,,,1,1,,0,0,,1,2,0.50,6,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Feb 22,home,De Anza,L,10-9,10,9,1,win,20190222_68k8,5,0,2,1,,,2,,3,,,,,,3,1,,,,,5,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Feb 23,home,Monterey Peninsula,W,5-1,5,1,4,win,20190223_njxp,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Feb 26,home,Gavilan,W,4-2,4,2,2,win,20190226_bqbw,4,0,1,,,,0,,1,,1,,,,1,0,,,2,,4,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Feb 28,home,Modesto,L,5-4,5,4,1,win,20190228_b5du,4,1,1,,,,0,1,2,,,,,,1,0,,1,,,5,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Mar 1,home,Modesto,L,15-4,15,4,11,win,20190301_5zgz,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Mar 5,home,Porterville,W,6-2,6,2,4,win,20190305_ctr4,4,1,2,1,,,0,,1,,,1,,,3,1,,,1,,5,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Mar 7,home,Porterville,W,18-1,18,1,17,win,20190307_lvzh,3,1,2,,,,2,,,,,1,,,2,0,,,1,,4,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
Mar 9,home,Porterville,W,22-0,22,0,22,win,20190309_ol82,4,1,1,,,1,2,,2,,,,,,4,1,,,1,,4,2019,,Reedley,reedley,mitchellsilvaspu3v,Mitchell Silvas
