date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,LA Harbor,L,9-3,9,3,6,win,20180126_gd7n,3,0,2,,,,1,,,,,1,,,2,0,,1,,,4,2018,,Imperial Valley,imperialvalley,raymondoritiz5kci,Raymond Oritiz
Jan 27,home,LA Harbor,L,26-3,26,3,23,win,20180127_p0sh,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2018,,Imperial Valley,imperialvalley,raymondoritiz5kci,Raymond Oritiz
Feb 1,home,Barstow,L,7-6,7,6,1,win,20180201_ishi,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2018,,Imperial Valley,imperialvalley,raymondoritiz5kci,Raymond Oritiz
Feb 3,home,Antelope Valley,L,12-0,12,0,12,win,20180203_al59,3,0,1,,,,0,,,,,,,,1,0,1,1,1,1.00,3,2018,,Imperial Valley,imperialvalley,raymondoritiz5kci,Raymond Oritiz
Feb 3,home,Antelope Valley,L,4-1,4,1,3,win,20180203_wxym,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2018,,Imperial Valley,imperialvalley,raymondoritiz5kci,Raymond Oritiz
Feb 6,home,Victor Valley,W,3-2,3,2,1,win,20180206_4pij,4,1,0,,,,0,,1,,,1,,,0,0,,,,,5,2018,,Imperial Valley,imperialvalley,raymondoritiz5kci,Raymond Oritiz
Feb 7,home,Barstow,L,16-7,16,7,9,win,20180207_78ok,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,,Imperial Valley,imperialvalley,raymondoritiz5kci,Raymond Oritiz
Feb 8,home,Cerro Coso,L,10-4,10,4,6,win,20180208_igo4,0,1,0,,,,0,3,,,,,,,0,0,,,,,3,2018,,Imperial Valley,imperialvalley,raymondoritiz5kci,Raymond Oritiz
Feb 8,home,Cerro Coso,L,8-7,8,7,1,win,20180208_2iic,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2018,,Imperial Valley,imperialvalley,raymondoritiz5kci,Raymond Oritiz
Feb 13,home,Victor Valley,L,7-4,7,4,3,win,20180213_0357,1,2,0,,,,0,3,,,,,,,0,0,,1,,,4,2018,,Imperial Valley,imperialvalley,raymondoritiz5kci,Raymond Oritiz
Feb 15,home,Cerro Coso,L,3-2,3,2,1,win,20180215_lyjn,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2018,,Imperial Valley,imperialvalley,raymondoritiz5kci,Raymond Oritiz
