date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Southwestern,L,5-0,5,0,5,win,20130201_5swv,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
Feb 2,home,Grossmont,L,10-1,10,1,9,win,20130202_sjxk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
Feb 7,home,Citrus,W,8-3,8,3,5,win,20130207_9lzj,4,1,2,1,,,3,,1,,,,,,3,1,,,1,,4,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
Feb 8,home,Citrus,W,7-0,7,0,7,win,20130208_miet,4,1,0,,,,1,,,1,,,,,0,0,,2,1,2.00,4,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
Feb 9,home,LA Harbor,W,5-2,5,2,3,win,20130209_kelk,4,1,1,,1,,1,,,,,,,,3,1,,1,1,1.00,4,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
Feb 14,home,Southwestern,W,6-4,6,4,2,win,20130214_upcz,5,2,3,1,,1,3,,1,,,,,,7,2,,,1,,5,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
Feb 15,home,Saddleback,L,4-1,4,1,3,win,20130215_lk1u,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
Feb 20,home,Saddleback,L,9-0,9,0,9,win,20130220_ntwl,5,2,1,1,,,1,1,1,,,,,,2,1,,1,2,0.50,6,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
Feb 21,home,El Camino-Compton Center,L,3-1,3,1,2,win,20130221_5b6e,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
Feb 23,home,El Camino-Compton Center,W,6-3,6,3,3,win,20130223_3r1y,5,0,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
Feb 26,home,Victor Valley,W,9-8,9,8,1,win,20130226_zaev,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
Feb 28,home,Victor Valley,W,7-4,7,4,3,win,20130228_bv6v,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2013,2012-13,Chaffey,chaffey,ryanlemus6ykj,Ryan Lemus
