date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Glendale,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Jan 29,home,Glendale,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Feb 3,home,Pasadena City,L,6-0,6,0,6,win,20220203_2dtx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Feb 4,home,Long Beach,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Feb 5,home,LA Harbor,L,12-2,12,2,10,win,20220205_p1qe,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Feb 8,home,Cypress,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Feb 10,home,Golden West,L,10-1,10,1,9,win,20220210_rbmj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Feb 11,home,Golden West,L,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Feb 15,home,Mt. San Antonio,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Feb 17,home,Palomar,L,16-4,16,4,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Feb 22,home,LA Mission,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Feb 24,home,LA Mission,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Feb 26,home,LA Valley,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Mar 1,home,Moorpark,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Mar 3,home,Moorpark,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Mar 5,home,Moorpark,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Mar 8,home,Cuesta,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Mar 10,home,Cuesta,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Mar 12,home,Cuesta,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Mar 15,home,Oxnard,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
Mar 17,home,Oxnard,L,10-3,10,3,7,win,20220317_wh6b,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,LA Pierce,lapierce,ryanornestw0d5,Ryan Ornest
