date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,LA Pierce,L,6-5,6,5,1,win,20140211_1mgl,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Feb 15,home,Rio Hondo,W,6-2,6,2,4,win,20140215_q9yh,4,0,1,,,,2,,1,,,,,,1,0,,1,1,1.00,4,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Feb 18,home,Riverside,L,6-5,6,5,1,win,20140218_b0zh,5,1,2,1,1,,0,,1,,,,,,5,2,,1,,,5,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Feb 20,home,Mt. San Jacinto,W,6-1,6,1,5,win,20140220_86fb,2,1,1,,,,0,,1,1,1,1,,,1,0,,,,,3,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Feb 22,home,Canyons,W,7-6,7,6,1,win,20140222_t36h,2,0,0,,,,0,2,1,,,,,,0,0,,1,,,4,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Feb 25,home,Riverside,W,7-2,7,2,5,win,20140225_2zzw,3,0,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Mar 6,home,LA Harbor,W,11-4,11,4,7,win,20140306_3pgz,3,0,1,,,,0,1,1,1,,,,,1,0,,1,,,4,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Mar 8,home,LA Harbor,W,13-3,13,3,10,win,20140308_tn5p,4,0,2,,,,5,,,,,,1,,2,0,,,3,,5,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Mar 20,home,El Camino,L,2-1,2,1,1,win,20140320_ra9p,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Mar 22,home,El Camino,W,5-4,5,4,1,win,20140322_0ros,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Apr 1,home,El Camino-Compton Center,W,9-1,9,1,8,win,20140401_9tnj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Apr 3,home,El Camino-Compton Center,W,8-3,8,3,5,win,20140403_p40x,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Apr 5,home,El Camino-Compton Center,W,16-8,16,8,8,win,20140405_2u1z,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Apr 10,home,Cerritos,W,8-7,8,7,1,win,20140410_ycfs,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Apr 12,home,Cerritos,L,6-4,6,4,2,win,20140412_a01q,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
Apr 24,home,Pasadena,W,19-1,19,1,18,win,20140424_7o8v,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2014,2013-14,Mt. San Antonio,mtsanantonio,broderickjenkins5blw,Broderick Jenkins
