date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Monterey,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Jan 28,home,Solano,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 3,home,Canada,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 4,home,Canada,W,23-2,23,2,21,win,20170204_6sn5,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 12,home,San Mateo,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 13,home,Lassen,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 15,home,Cypress,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 16,home,Pasadena City,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 16,home,Rio Hondo,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 19,home,Mission,W,11-1,11,1,10,win,20170219_peax,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 21,home,Diablo Valley,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 23,home,Cosumnes River,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 24,home,Solano,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Feb 28,home,Contra Costa,W,13-7,13,7,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 2,home,Los Medanos,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 4,home,Los Medanos,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 7,home,Porterville,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 9,home,Porterville,W,17-1,17,1,16,win,20170309_m4mg,1,2,1,,1,,3,1,,,,,,,3,1,,,,,2,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 11,home,Porterville,W,16-0,16,0,16,win,20170311_0z38,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 14,home,Fresno City,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 16,home,Fresno City,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 18,home,Fresno City,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 21,home,Taft,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 23,home,Taft,W,19-5,19,5,14,win,20170323_7mdc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 25,home,Taft,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 28,home,Sequoias,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Mar 31,home,Sequoias,W,13-3,13,3,10,win,20170331_rbp0,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Apr 1,home,Sequoias,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Apr 4,home,West Hills Coalinga,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
Apr 6,home,West Hills Coalinga,W,12-0,12,0,12,win,20170406_namn,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2017,,Merced,merced,matthewmcelroy6mz2,Matthew McElroy
