date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,San Francisco,W,5-2,5,2,3,win,20160202_gsph,2,0,0,,,,1,,,,,,,1,0,0,,2,1,2.00,3,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 4,home,San Francisco,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 6,home,Mission,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 9,home,Mission,L,9-5,9,5,4,win,20160209_mt23,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 11,home,Sierra,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 13,home,De Anza,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 16,home,Santa Rosa,L,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 18,home,San Francisco,W,11-1,11,1,10,win,20160218_qgw9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 25,home,Diablo Valley,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 27,home,Diablo Valley,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 1,home,Napa,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 3,home,Napa,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 8,home,Mendocino,L,5-4,5,4,1,win,20160308_b4r0,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 12,home,Laney,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 12,home,Laney,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 15,home,Marin,L,12-0,12,0,12,win,20160315_modv,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 16,home,Mendocino,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 17,home,Marin,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 24,home,Folsom Lake,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 25,home,Folsom Lake,L,15-8,15,8,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 29,home,Yuba,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 31,home,Yuba,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 2,home,Solano,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
