date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Fresno City,L,5-1,5,1,4,win,20140128_ylpf,2,0,1,,,,0,2,,,1,,,,1,0,,1,,,4,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Jan 31,home,Cuesta,W,5-1,5,1,4,win,20140131_1des,5,1,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,5,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Feb 7,home,East Los Angeles,W,6-3,6,3,3,win,20140207_acj5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Feb 8,home,East Los Angeles,L,3-2,3,2,1,win,20140208_w6xd,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Feb 9,home,Glendale,L,6-2,6,2,4,win,20140209_doj7,3,0,1,,,,0,,,,,,,1,1,0,,3,,,4,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Feb 11,home,Fresno City,W,5-1,5,1,4,win,20140211_fdz6,3,1,2,,,,1,,,,,,1,,2,0,,,2,,4,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Feb 13  #,home,Western Nevada College,L,5-4,5,4,1,win,20140213_i0kv,5,0,1,,,,0,,2,,,,,,1,0,,2,,,5,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Feb 14  #,home,Western Nevada College,W,4-3,4,3,1,win,20140214_li43,3,0,2,,,,0,1,1,,,,,1,2,0,,1,,,5,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Feb 15  #,home,Western Nevada College,L,8-2,8,2,6,win,20140215_5n6m,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Feb 18,home,Mt. San Antonio,W,6-5,6,5,1,win,20140218_b0zh,6,1,2,,,,1,1,2,,,,,,2,0,,1,1,1.00,7,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Feb 20,home,Cuesta,L,4-3,4,3,1,win,20140220_5uty,4,1,0,,,,0,,,,,,,,0,0,,,3,,4,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Feb 25,home,Mt. San Antonio,L,7-2,7,2,5,win,20140225_2zzw,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Feb 27,home,Santa Ana,L,7-3,7,3,4,win,20140227_rj31,4,0,3,,,,0,,,,,,,,3,0,,,1,,4,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Mar 3,home,Golden West,W,9-3,9,3,6,win,20140303_b1wv,3,0,1,1,,,0,,,,,1,,1,2,1,,1,2,0.50,5,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Mar 4,home,Cypress,W,4-3,4,3,1,win,20140304_s1ph,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Mar 6,home,Orange Coast,W,6-5,6,5,1,win,20140306_2b5p,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Mar 20,home,Santa Ana,L,5-2,5,2,3,win,20140320_c4qf,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Mar 22,home,Golden West,W,6-2,6,2,4,win,20140322_eyv7,5,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,5,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Apr 11,home,Irvine Valley,W,3-2,3,2,1,win,20140411_g51y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Apr 22,home,Saddleback,L,1-0,1,0,1,win,20140422_162g,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
Apr 24,home,Saddleback,L,1-0,1,0,1,win,20140424_5550,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Riverside,riverside,nickbruno4ffp,Nick Bruno
