date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Victor Valley,W,12-2,12,2,10,win,20160202_4sgw,5,1,1,1,,,1,,,,,,,,2,1,,2,,,5,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Feb 4,home,Canyons,L,10-8,10,8,2,win,20160204_dvs1,4,0,2,1,,,1,,1,,,1,,,3,1,,,,,5,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Feb 6,home,Citrus,L,2-0,2,0,2,win,20160206_6d1k,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Feb 9,home,Moorpark,W,7-6,7,6,1,win,20160209_8im2,4,0,1,1,,,2,1,,,,,,,2,1,,1,2,0.50,5,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Feb 12,home,Riverside,L,5-2,5,2,3,win,20160212_r986,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Feb 13,home,Riverside,L,3-1,3,1,2,win,20160213_xaju,3,0,1,1,,,0,,1,,,1,,,2,1,,,1,,4,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Feb 16,home,Santa Barbara,L,5-1,5,1,4,win,20160216_7zw8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Feb 19,home,Grossmont,L,6-3,6,3,3,win,20160219_rbey,4,1,2,,,,1,,1,,,,,,2,0,,,,,4,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Feb 20,home,Southwestern,W,3-1,3,1,2,win,20160220_45ko,5,0,3,1,,,2,,1,,,,,,4,1,,1,,,5,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Feb 27,home,Glendale,L,3-0,3,0,3,win,20160227_i0zq,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Mar 1,home,Glendale,W,4-1,4,1,3,win,20160301_4ohs,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Mar 4,home,Santa Barbara,W,7-1,7,1,6,win,20160304_znyw,4,1,1,1,,,2,,1,,,,,,2,1,,1,1,1.00,4,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Mar 8,home,El Camino,W,6-4,6,4,2,win,20160308_l3ge,2,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Mar 10,home,El Camino,L,5-3,5,3,2,win,20160310_jd2w,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Mar 12,home,El Camino,L,4-3,4,3,1,win,20160312_qp61,4,0,0,,,,1,,3,,,,,,0,0,,1,,,4,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Mar 15,home,LA Harbor,L,7-1,7,1,6,win,20160315_ww9e,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Mar 19,home,LA Harbor,W,11-4,11,4,7,win,20160319_atlt,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Mar 22,home,Allan Hancock,L,10-9,10,9,1,win,20160322_5b2l,4,1,0,,,,0,1,2,,,,,,0,0,,2,,,5,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Mar 31,home,Cerritos,L,16-6,16,6,10,win,20160331_kykx,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Apr 8,home,Long Beach,W,8-3,8,3,5,win,20160408_72rp,3,0,1,,,,0,,1,,,,,,1,0,1,1,,,3,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Apr 9,home,Long Beach,L,3-2,3,2,1,win,20160409_zfhm,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Apr 16,home,Mt. San Antonio,L,5-2,5,2,3,win,20160416_blvu,2,0,1,,,,2,,1,,,,,,1,0,,,,,2,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Apr 19,home,El Camino-Compton Center,W,10-0,10,0,10,win,20160419_tnt1,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Apr 21,home,El Camino-Compton Center,W,6-4,6,4,2,win,20160421_kgl2,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Apr 23,home,El Camino-Compton Center,L,2-1,2,1,1,win,20160423_zqef,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Apr 26,home,Pasadena City,W,6-0,6,0,6,win,20160426_iyfo,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Apr 28,home,Pasadena City,L,5-4,5,4,1,win,20160428_aj5h,5,1,2,,,,0,1,,,,,,,2,0,,2,1,2.00,6,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
Apr 29,home,Pasadena City,W,11-9,11,9,2,win,20160429_z62g,4,1,2,,,,2,1,,,,,1,,2,0,,1,2,0.50,6,2016,,East Los Angeles,eastlosangeles,travismcfarlandd0kx,Travis Mcfarland
