date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Reedley,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Jan 30,home,Reedley,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 3,home,Merced,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 5,home,Diablo Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 8,home,West Valley,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 10,home,Marin,L,5-4,5,4,1,win,20220210_p9zg,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 11,home,Laney,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 12,home,Diablo Valley,L,10-9,10,9,1,win,20220212_dh0d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 15,home,Merced,L,4-3,4,3,1,win,20220215_tc1a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 17,home,San Joaquin Delta,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 18,home,Feather River,W,11-9,11,9,2,win,20220218_3don,4,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,5,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 21,home,San Joaquin Delta,W,14-9,14,9,5,win,20220221_htap,5,0,0,,,,0,1,1,,,,,,0,0,,2,2,1.00,6,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 23,home,Santa Rosa,W,3-0,3,0,3,win,20220223_cbw2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Feb 24,home,Santa Rosa,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Mar 1,home,Fresno City,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Mar 3,home,Chabot,L,8-7,8,7,1,win,20220303_qwgs,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Mar 5,home,West Valley,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Mar 8,home,De Anza,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
Mar 10,home,De Anza,W,15-3,15,3,12,win,20220310_tphx,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2022,,Cabrillo,cabrillo,jasondoranxzvn,Jason Doran
