date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 10,home,LA Mission,L,7-4,7,4,3,win,20150210_j6vb,4,0,0,,,,0,,1,1,,,,,0,0,,2,1,2.00,4,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 12,home,Glendale,L,6-5,6,5,1,win,20150212_td24,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 14,home,Oxnard,L,11-7,11,7,4,win,20150214_aa1b,4,0,0,,,,1,,1,,,1,,,0,0,,2,1,2.00,5,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 17,home,Oxnard,L,6-4,6,4,2,win,20150217_6bqb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 21,home,Moorpark,L,9-4,9,4,5,win,20150221_0lmh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Feb 28,home,Ventura,W,6-2,6,2,4,win,20150228_82z4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Mar 7,home,Santa Barbara,L,13-2,13,2,11,win,20150307_14fo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Mar 14,home,Cuesta,W,7-5,7,5,2,win,20150314_bl32,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Mar 21,home,Oxnard,L,5-3,5,3,2,win,20150321_t1rz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Mar 27,home,Allan Hancock,W,4-2,4,2,2,win,20150327_l034,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Apr 2,home,Santa Ana,L,18-3,18,3,15,win,20150402_erm0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Apr 3,home,LA Harbor,L,10-3,10,3,7,win,20150403_31wk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Apr 11,home,Ventura,W,9-8,9,8,1,win,20150411_28v7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Apr 23,home,Cuesta,L,6-5,6,5,1,win,20150423_6uys,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
Apr 24,home,Cuesta,W,6-5,6,5,1,win,20150424_zkiu,4,1,0,,,,0,,1,,,,,1,0,0,,3,,,5,2015,2014-15,LA Pierce,lapierce,austinpetersybrw,Austin Peters
