date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Merced,L,10-8,10,8,2,win,20180127_r1ld,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Jan 30,home,San Mateo,L,12-5,12,5,7,win,20180130_p2aj,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Feb 6,home,Skyline,W,6-4,6,4,2,win,20180206_153y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Feb 8,home,Sierra,L,11-6,11,6,5,win,20180208_sfwa,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Feb 10,home,Sierra,L,13-1,13,1,12,win,20180210_0aal,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Feb 13,home,Skyline,W,11-7,11,7,4,win,20180213_h0z3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Feb 20,home,American River,W,17-5,17,5,12,win,20180220_xl1j,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Feb 22,home,Chabot,W,13-10,13,10,3,win,20180222_vdph,5,1,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Feb 23,home,American River,L,5-4,5,4,1,win,20180223_3mtg,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Feb 24,home,Chabot,L,10-3,10,3,7,win,20180224_zw3p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Mar 3,home,Santa Rosa,L,7-3,7,3,4,win,20180303_jmt8,3,0,1,,,,1,,,,,1,,,1,0,,1,1,1.00,4,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Mar 6,home,Laney,L,11-2,11,2,9,win,20180306_7mbf,2,1,0,,,,0,1,1,1,,1,,,0,0,,,1,,4,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Mar 10,home,Los Medanos,W,17-7,17,7,10,win,20180310_jn2d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Mar 18,home,Mendocino,L,4-1,4,1,3,win,20180318_v0cz,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Mar 19,home,Mendocino,L,14-5,14,5,9,win,20180319_9ch6,3,2,1,,,,0,1,,1,,,,1,1,0,,1,2,0.50,5,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Mar 22,home,Contra Costa,W,22-11,22,11,11,win,20180322_xeea,4,2,1,,,,0,,,,1,1,,1,1,0,,1,2,0.50,6,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Mar 23,home,Contra Costa,W,3-2,3,2,1,win,20180323_q542,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Mar 24,home,Contra Costa,W,4-1,4,1,3,win,20180324_27a1,4,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,5,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Mar 27,home,Yuba,L,6-4,6,4,2,win,20180327_uvhp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Mar 29,home,Yuba,W,10-7,10,7,3,win,20180329_g3uq,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Mar 30,home,Yuba,W,9-5,9,5,4,win,20180330_5qp3,5,1,2,,,,1,,2,1,,,,,2,0,,,1,,5,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Apr 3,home,Napa Valley,W,15-4,15,4,11,win,20180403_qip9,5,1,2,,1,,1,1,,,,,,,4,1,,2,1,2.00,6,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Apr 5,home,Napa Valley,W,6-5,6,5,1,win,20180405_cl85,2,0,0,,,,0,2,,,,,,,0,0,,,2,,4,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Apr 10,home,Los Medanos,L,6-3,6,3,3,win,20180410_9f23,2,0,1,,,,1,1,,,,,,1,1,0,,1,1,1.00,4,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Apr 12,home,Los Medanos,W,4-3,4,3,1,win,20180412_fpji,3,0,0,,,,0,1,,,,1,,,0,0,,1,2,0.50,5,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Apr 14,home,Los Medanos,L,10-2,10,2,8,win,20180414_29s6,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Apr 17,home,Marin,L,4-0,4,0,4,win,20180417_snc1,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Apr 24,home,Laney,L,2-0,2,0,2,win,20180424_feeg,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Apr 26,home,Laney,L,11-2,11,2,9,win,20180426_rrpn,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
Apr 27,home,Laney,W,7-3,7,3,4,win,20180427_vo5o,4,1,0,,,,0,,2,,,1,,,0,0,,1,1,1.00,5,2018,2017-18,Solano,solano,nikdodsonzow8,Nik Dodson
