date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Modesto,L,7-6,7,6,1,win,20140128_2l0n,4,1,1,1,,,0,1,1,,,,,,2,1,,1,1,1.00,5,2014,2013-14,Mission,mission,haydenhibberdms0d,Hayden Hibberd
Jan 30,home,Merced,W,13-12,13,12,1,win,20140130_mtgi,5,1,0,,,,0,,3,,,1,,,0,0,,1,1,1.00,6,2014,2013-14,Mission,mission,haydenhibberdms0d,Hayden Hibberd
Feb 1,home,Merced,L,7-6,7,6,1,win,20140201_treh,2,1,1,1,,,0,1,1,,,,,,2,1,,,,,3,2014,2013-14,Mission,mission,haydenhibberdms0d,Hayden Hibberd
Feb 4,home,American River,W,4-3,4,3,1,win,20140204_o891,2,1,1,,,,0,1,1,,,,,1,1,0,,1,,,4,2014,2013-14,Mission,mission,haydenhibberdms0d,Hayden Hibberd
Feb 10,home,Yuba,W,6-3,6,3,3,win,20140210_rzqt,3,1,0,,,,0,1,1,2,,,,,0,0,,,2,,4,2014,2013-14,Mission,mission,haydenhibberdms0d,Hayden Hibberd
Feb 11,home,Modesto,L,8-7,8,7,1,win,20140211_11gr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Mission,mission,haydenhibberdms0d,Hayden Hibberd
Feb 14,home,Lassen,W,11-7,11,7,4,win,20140214_kg4c,5,1,2,,,,0,,1,,1,,,,2,0,,,2,,5,2014,2013-14,Mission,mission,haydenhibberdms0d,Hayden Hibberd
Feb 15,home,Lassen,W,4-2,4,2,2,win,20140215_wrw8,1,0,0,,,,0,2,,,,,,1,0,0,,2,,,4,2014,2013-14,Mission,mission,haydenhibberdms0d,Hayden Hibberd
Feb 18,home,Diablo Valley,L,6-4,6,4,2,win,20140218_ihl3,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,Mission,mission,haydenhibberdms0d,Hayden Hibberd
Feb 20,home,American River,W,3-1,3,1,2,win,20140220_eg3t,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,2013-14,Mission,mission,haydenhibberdms0d,Hayden Hibberd
