date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Citrus,W,14-2,14,2,12,win,20190126_io6o,5,3,3,,,,4,1,1,,,,,,3,0,,,1,,6,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Jan 29,home,San Diego Mesa,W,13-3,13,3,10,win,20190129_qiv7,5,2,1,,,,2,1,,,,,,,1,0,,2,1,2.00,6,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Feb 1,home,Mt. San Jacinto,L,5-2,5,2,3,win,20190201_xs8w,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Feb 6,home,West LA,W,21-2,21,2,19,win,20190206_pu57,4,2,1,,,,1,1,,,,2,,,1,0,,1,2,0.50,7,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Feb 7,home,Cypress,L,3-2,3,2,1,win,20190207_exah,3,0,1,,,,1,,1,1,,1,,,1,0,,1,,,4,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Feb 12,home,Palomar,L,5-4,5,4,1,win,20190212_96b3,4,1,1,,,,0,1,1,,,,,,1,0,,2,,,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Feb 17,home,Merced,W,9-4,9,4,5,win,20190217_gp7b,3,2,2,,,,0,,,,,1,,,2,0,,,1,,4,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Feb 19,home,Oxnard,W,8-5,8,5,3,win,20190219_ax40,3,0,1,,,,2,2,,1,,,,,1,0,,1,1,1.00,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Feb 20,home,Glendale,W,11-1,11,1,10,win,20190220_xfdj,4,0,2,2,,,1,1,,,,,,,4,2,1,2,,,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Feb 23,home,LA Pierce,W,11-1,11,1,10,win,20190223_p9m9,5,0,2,1,,,2,,,,,,,,3,1,1,2,1,2.00,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Feb 26,home,Fullerton,W,8-2,8,2,6,win,20190226_ds2e,3,0,0,,,,1,1,1,,,,1,,0,0,1,1,2,0.50,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Feb 28,home,Long Beach,W,7-6,7,6,1,win,20190228_usnu,4,1,1,,,,0,1,,,,,,,1,0,1,3,,,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Mar 4,home,Long Beach,L,5-3,5,3,2,win,20190304_xlv0,5,1,1,1,,,1,,1,,,,,,2,1,,2,1,2.00,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Mar 5,home,LA Harbor,L,5-4,5,4,1,win,20190305_hz5o,5,0,3,,1,,0,,,,,,,,5,1,,1,1,1.00,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Mar 8,home,LA Harbor,W,20-4,20,4,16,win,20190308_w38x,3,2,2,,,,2,,,,,2,,1,2,0,,,1,,6,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Mar 9,home,Compton,W,13-3,13,3,10,win,20190309_hzmf,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Mar 28,home,Rio Hondo,W,5-0,5,0,5,win,20190328_grxx,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Mar 30,home,Rio Hondo,W,12-0,12,0,12,win,20190330_dy3z,5,1,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Apr 3,home,East Los Angeles,L,5-3,5,3,2,win,20190403_j4ud,5,1,1,,,,0,,,,,,,,1,0,,4,,,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Apr 4,home,East Los Angeles,W,9-7,9,7,2,win,20190404_2o9k,4,0,1,,,,2,,,,,,1,,1,0,1,2,2,1.00,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Apr 6,home,East Los Angeles,L,6-3,6,3,3,win,20190406_nc5g,2,1,0,,,,0,,,,,2,,,0,0,,2,,,4,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Apr 9,home,Mt. San Antonio,W,17-4,17,4,13,win,20190409_zt6u,6,2,2,,,,1,,2,,,1,,,2,0,,,2,,7,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Apr 11,home,Mt. San Antonio,L,3-0,3,0,3,win,20190411_grjv,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Apr 13,home,Mt. San Antonio,L,3-2,3,2,1,win,20190413_0yaz,4,0,1,,,,0,,1,,,,,,1,0,,1,,,4,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Apr 16,home,Santa Barbara,L,2-0,2,0,2,win,20190416_ipbl,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Apr 17,home,Victor Valley,W,8-7,8,7,1,win,20190417_mg4q,3,1,2,,,,0,1,,2,,,,,2,0,,,,,4,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Apr 18,home,Santa Barbara,L,4-3,4,3,1,win,20190418_wpia,3,0,0,,,,1,,,,,1,,,0,0,,3,,,4,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
Apr 19,home,Victor Valley,W,16-5,16,5,11,win,20190419_8njm,5,2,1,,,,0,2,2,,,,,,1,0,,1,1,1.00,7,2019,2018-19,Pasadena City,pasadenacity,ryanlewisnqpb,Ryan Lewis
