date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Hartnell,W,7-4,7,4,3,win,20220128_qlpo,3,0,2,,,,2,1,,,,,,,2,0,,1,,,4,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Jan 28,home,Hartnell,W,8-5,8,5,3,win,20220128_pbmy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Jan 29,home,Hartnell,W,5-0,5,0,5,win,20220129_sfq9,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Feb 3,home,Sacramento City,L,7-4,7,4,3,win,20220203_ysim,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Feb 4,home,Cosumnes River,W,3-1,3,1,2,win,20220204_aqqh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Feb 10,home,American River,L,11-9,11,9,2,win,20220210_i21t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Feb 11,home,Yuba,W,8-0,8,0,8,win,20220211_9kjj,1,0,1,,,,0,1,,,,1,,,1,0,,,,,3,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Feb 12,home,Yuba,W,22-4,22,4,18,win,20220212_cf52,2,0,1,,,,2,,,,,,,,1,0,,1,,,2,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Feb 26,home,Redwoods,W,10-0,10,0,10,win,20220226_zjbw,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Feb 26,home,Redwoods,W,13-0,13,0,13,win,20220226_gq1b,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Mar 8,home,Siskiyous,W,11-8,11,8,3,win,20220308_ygz2,2,0,1,,,,0,,,,,1,,,1,0,,1,,,3,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Mar 11,home,Butte,L,5-2,5,2,3,win,20220311_mdgn,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Mar 26,home,Feather River,L,15-6,15,6,9,win,20220326_qdal,5,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Mar 26,home,Feather River,L,6-3,6,3,3,win,20220326_sjcv,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Apr 1,home,Redwoods,W,10-0,10,0,10,win,20220401_jay2,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Apr 9,home,Siskiyous,W,10-2,10,2,8,win,20220409_1aeu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Apr 9,home,Siskiyous,W,14-1,14,1,13,win,20220409_77mn,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Apr 12,home,American River,W,18-5,18,5,13,win,20220412_fwua,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Apr 16,home,Butte,W,14-5,14,5,9,win,20220416_o55c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Apr 23,home,Shasta,W,14-2,14,2,12,win,20220423_q9px,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Apr 24,home,Shasta,W,14-3,14,3,11,win,20220424_mv8k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
Apr 28,home,Feather River,W,11-7,11,7,4,win,20220428_vm1u,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
May 13,home,San Joaquin Delta,L,8-3,8,3,5,win,20220513_ni9v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Lassen,lassen,ethansteertymv,Ethan Steer
