date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,T,11-11,11,11,0,tie,20220127_opt0,5,0,2,1,,,1,,2,,,,,,3,1,,,1,,5,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 1,home,Barstow,W,8-2,8,2,6,win,20220201_a328,5,0,2,,,,2,,,,,,,,2,0,,3,,,5,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 8,home,Mt. San Jacinto,L,21-5,21,5,16,win,20220208_mell,4,1,2,,,,1,,2,,,,,,2,0,,,,,4,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 19,home,Victor Valley,L,10-7,10,7,3,win,20220219_qp6s,5,0,0,,,,2,,,,,,,,0,0,,2,2,1.00,5,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 24,home,Compton,L,20-8,20,8,12,win,20220224_sola,3,0,1,,,,2,1,,,,1,,,1,0,1,1,1,1.00,5,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 8,home,Southwestern,L,15-0,15,0,15,win,20220308_sqyf,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 12,home,Palomar,L,18-0,18,0,18,win,20220412_13ns,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 14,home,Palomar,L,12-2,12,2,10,win,20220414_wfmi,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 15,home,Palomar,L,25-3,25,3,22,win,20220415_6osg,3,0,2,1,,,0,,,,,,,,3,1,,1,,,3,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 21,home,San Diego Mesa,L,12-2,12,2,10,win,20220421_3fi2,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 26,home,San Diego City,W,10-5,10,5,5,win,20220426_bcix,5,1,1,,,,0,,2,,,,,,1,0,1,2,,,5,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 28,home,San Diego City,L,12-2,12,2,10,win,20220428_09qq,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
