date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Siskiyous,L,11-4,11,4,7,win,20200124_3qoa,4,0,2,1,,,0,,1,,,,,,3,1,,,1,,4,2020,,Gavilan,gavilan,cooperaholajpry,Cooper Ahola
Jan 25,home,Siskiyous,L,7-6,7,6,1,win,20200125_eqnh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Gavilan,gavilan,cooperaholajpry,Cooper Ahola
Jan 25,home,Siskiyous,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Gavilan,gavilan,cooperaholajpry,Cooper Ahola
Jan 28,home,San Mateo,L,6-0,6,0,6,win,20200128_jwdp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Gavilan,gavilan,cooperaholajpry,Cooper Ahola
Jan 30,home,Reedley,L,6-1,6,1,5,win,20200130_tlvy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Gavilan,gavilan,cooperaholajpry,Cooper Ahola
Feb 1,home,Merced,L,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Gavilan,gavilan,cooperaholajpry,Cooper Ahola
Feb 4,home,West Hills Coalinga,L,12-3,12,3,9,win,20200204_vs05,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Gavilan,gavilan,cooperaholajpry,Cooper Ahola
Feb 7,home,Folsom Lake,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Gavilan,gavilan,cooperaholajpry,Cooper Ahola
Feb 8,home,Folsom Lake,L,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Gavilan,gavilan,cooperaholajpry,Cooper Ahola
Feb 11,home,West Hills Coalinga,W,10-7,10,7,3,win,20200211_x845,5,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0,,0,,,5,2020,,Gavilan,gavilan,cooperaholajpry,Cooper Ahola
