date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Cabrillo,L,5-2,5,2,3,win,20160303_nc09,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,,Sacramento City,sacramentocity,robertortegavxtl,Robert Ortega
Mar 8,home,Cosumnes River,W,5-4,5,4,1,win,20160308_5j2p,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,,Sacramento City,sacramentocity,robertortegavxtl,Robert Ortega
Mar 19,home,Modesto,W,8-0,8,0,8,win,20160319_kubv,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2016,,Sacramento City,sacramentocity,robertortegavxtl,Robert Ortega
Apr 12,home,Santa Rosa,L,3-1,3,1,2,win,20160412_6s8h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Sacramento City,sacramentocity,robertortegavxtl,Robert Ortega
Apr 14,home,Santa Rosa,W,11-4,11,4,7,win,20160414_9tmj,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2016,,Sacramento City,sacramentocity,robertortegavxtl,Robert Ortega
Apr 23,home,Diablo Valley,W,10-3,10,3,7,win,20160423_u8rn,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Sacramento City,sacramentocity,robertortegavxtl,Robert Ortega
Apr 26,home,Diablo Valley,W,8-3,8,3,5,win,20160426_ry01,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2016,,Sacramento City,sacramentocity,robertortegavxtl,Robert Ortega
