date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Fresno City,L,5-1,5,1,4,win,20140128_ylpf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Feb 1,home,Cuesta,W,4-1,4,1,3,win,20140201_juwr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Feb 7,home,East Los Angeles,W,6-3,6,3,3,win,20140207_acj5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Feb 11,home,Fresno City,W,5-1,5,1,4,win,20140211_fdz6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Feb 18,home,Mt. San Antonio,W,6-5,6,5,1,win,20140218_b0zh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Feb 25,home,Mt. San Antonio,L,7-2,7,2,5,win,20140225_2zzw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Mar 3,home,Golden West,W,9-3,9,3,6,win,20140303_b1wv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Mar 8,home,Fullerton,L,7-6,7,6,1,win,20140308_b02p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Mar 18,home,Santa Ana,L,10-5,10,5,5,win,20140318_xdsn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Mar 25,home,Golden West,W,6-1,6,1,5,win,20140325_k8sj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Apr 1,home,Orange Coast,L,5-1,5,1,4,win,20140401_xck4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Apr 8,home,Fullerton,L,9-8,9,8,1,win,20140408_5pgr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
Apr 16,home,Santa Barbara,W,8-3,8,3,5,win,20140416_zo1g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Riverside,riverside,donsullivanqbkk,Don Sullivan
