date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Contra Costa,W,14-1,14,1,13,win,20190126_1ci6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Jan 31,home,Napa Valley,W,15-6,15,6,9,win,20190131_pqrq,3,1,0,,,,0,2,,1,,,,,0,0,,,3,,5,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Feb 1,home,Reedley,L,10-5,10,5,5,win,20190201_yqxo,4,1,1,,,1,2,,2,,,,1,,4,1,,1,1,1.00,5,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Feb 5,home,American River,W,10-9,10,9,1,win,20190205_rnkv,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Feb 7,home,Merced,W,5-4,5,4,1,win,20190207_u6yk,4,0,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Feb 9,home,Merced,W,12-4,12,4,8,win,20190209_ot3r,4,0,0,,,,0,,2,,,,,1,0,0,,2,1,2.00,5,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Feb 12,home,Diablo Valley,W,4-2,4,2,2,win,20190212_fnwz,3,1,2,1,,,0,,,,,1,,,3,1,,1,,,4,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Feb 23,home,San Joaquin Delta,L,11-6,11,6,5,win,20190223_ys1b,3,0,1,,,,1,2,,,,,,,1,0,,1,1,1.00,5,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Mar 11,home,West Valley,W,13-8,13,8,5,win,20190311_x2h5,3,2,2,1,,,0,1,,,,,,,3,1,,1,,,4,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Mar 14,home,San Francisco,W,10-5,10,5,5,win,20190314_m5ot,5,2,3,1,,,0,,,1,,,,,4,1,,,2,,5,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Mar 29,home,Cabrillo,W,13-5,13,5,8,win,20190329_yd9a,4,2,2,,,,1,,,,,1,,,2,0,,,2,,5,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Mar 30,home,Canada,W,11-4,11,4,7,win,20190330_1rom,4,1,2,,,,1,,1,,,,,1,2,0,,1,,,5,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Apr 2,home,San Mateo,W,19-4,19,4,15,win,20190402_52o4,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Apr 4,home,Chabot,W,14-6,14,6,8,win,20190404_dcfl,3,2,1,,,,2,2,1,,,,,,1,0,,,1,,5,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Apr 13,home,San Francisco,W,11-2,11,2,9,win,20190413_8mik,3,3,2,1,,,1,1,,,,1,,,3,1,,,1,,5,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Apr 16,home,San Francisco,W,21-15,21,15,6,win,20190416_uex5,4,2,1,,,,4,1,,,1,1,,,1,0,,,2,,6,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
Apr 20,home,De Anza,W,14-10,14,10,4,win,20190420_w7f4,5,1,1,1,,,2,,1,,,,,,2,1,,,2,,5,2019,,Mission,mission,natemaggiwbh9,Nate Maggi
