date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Fullerton,L,5-2,5,2,3,win,20130201_4629,4,0,1,,,,0,,1,1,,,,,1,0,,,2,,4,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Feb 2,home,El Camino-Compton Center,L,5-4,5,4,1,win,20130202_jgj7,4,2,2,1,,,1,1,,1,1,,,,3,1,,1,1,1.00,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Feb 5,home,LA Mission,L,8-1,8,1,7,win,20130205_8x64,3,0,1,,,,0,1,,,1,,,,1,0,,,,,4,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Feb 7,home,LA Mission,L,4-3,4,3,1,win,20130207_500c,5,2,3,,,,0,,1,,,,,,3,0,,,1,,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Feb 9,home,Citrus,L,3-1,3,1,2,win,20130209_u2xn,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Feb 12,home,Pasadena,W,6-1,6,1,5,win,20130212_3l30,5,1,2,,,,3,,,,1,,,,2,0,,1,,,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Feb 15,home,Cerro Coso,W,17-11,17,11,6,win,20130215_gvfi,5,3,2,1,1,,1,1,,,,2,,,5,2,,1,2,0.50,8,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Feb 16,home,Cerro Coso,W,13-3,13,3,10,win,20130216_gzhz,5,2,1,,,,0,1,1,1,,1,,,1,0,,1,2,0.50,7,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Feb 19,home,West LA,W,20-4,20,4,16,win,20130219_sbow,5,3,2,,,,0,2,,,,,,,2,0,,1,1,1.00,7,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Feb 26,home,Pasadena,W,9-1,9,1,8,win,20130226_iaqx,4,0,1,1,,,1,1,,,,,,,2,1,,1,2,0.50,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Feb 28,home,Long Beach,W,3-1,3,1,2,win,20130228_0ssi,4,1,0,,,,0,,,1,,,,,0,0,,,3,,4,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 2,home,Long Beach,L,4-3,4,3,1,win,20130302_rqcl,4,1,1,,,,0,,1,1,,,,,1,0,,,2,,4,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 5,home,LA Pierce,W,3-2,3,2,1,win,20130305_2csl,3,0,1,,,,0,,,1,,2,,,1,0,,,2,,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 7,home,LA Pierce,W,10-1,10,1,9,win,20130307_w5v5,2,1,0,,,,0,2,,,,1,,,0,0,,,2,,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 9,home,Ventura,L,9-8,9,8,1,win,20130309_pbw5,4,2,1,,,,0,1,1,,,,,,1,0,,,2,,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 12,home,Ventura,L,5-3,5,3,2,win,20130312_lore,5,0,1,,,,1,,,,,,,,1,0,,1,3,0.33,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 14,home,Allan Hancock,L,2-0,2,0,2,win,20130314_jcpn,2,0,0,,,,0,1,,,,1,,,0,0,,,2,,4,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 16,home,Allan Hancock,W,8-6,8,6,2,win,20130316_djrr,6,1,2,,,,3,,,,,,,,2,0,,2,1,2.00,6,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 19,home,Santa Barbara,W,11-5,11,5,6,win,20130319_x56s,5,2,3,1,,,0,1,1,,,,,,4,1,,,1,,6,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 21,home,Santa Barbara,W,4-3,4,3,1,win,20130321_c8jg,4,1,3,,,,0,,,2,,,,,3,0,,1,,,4,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 22,home,Cuesta,L,2-1,2,1,1,win,20130322_p0w7,5,0,1,,,,0,,,1,,,,1,1,0,,1,4,0.25,6,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 25,home,LA Valley,W,14-2,14,2,12,win,20130325_6e9i,4,2,1,,,,0,2,,,,,,,1,0,,3,,,6,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 26,home,LA Valley,W,11-1,11,1,10,win,20130326_r2p4,5,2,2,,,,0,,,,,,,,2,0,,3,,,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Mar 27,home,West LA,W,6-0,6,0,6,win,20130327_cemw,3,0,0,,,,1,1,1,,,1,,,0,0,1,2,,,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Apr 4,home,Cuesta,L,11-2,11,2,9,win,20130404_0j0k,4,0,1,1,,,0,1,1,,,,,,2,1,,,2,,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Apr 6,home,LA Pierce,L,3-2,3,2,1,win,20130406_kyod,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Apr 9,home,LA Pierce,L,3-2,3,2,1,win,20130409_ajyu,4,0,1,,,,0,1,1,,1,,,,1,0,,1,1,1.00,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Apr 11,home,Ventura,L,7-6,7,6,1,win,20130411_f57j,3,1,0,,,,0,2,1,2,,,,,0,0,,,2,,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Apr 13,home,Ventura,W,11-4,11,4,7,win,20130413_o9hz,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Apr 16,home,Allan Hancock,L,5-4,5,4,1,win,20130416_98r3,3,0,0,,,,0,2,1,,,,,,0,0,,1,1,1.00,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Apr 18,home,Allan Hancock,L,6-4,6,4,2,win,20130418_yrto,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Apr 20,home,Santa Barbara,W,4-3,4,3,1,win,20130420_ic3x,3,0,1,,,,0,1,,,,,,1,1,0,,2,1,2.00,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Apr 23,home,Santa Barbara,L,11-7,11,7,4,win,20130423_lxn6,5,0,1,,,,0,,1,,1,,,,1,0,1,2,1,2.00,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Apr 25,home,Cuesta,L,5-3,5,3,2,win,20130425_4gov,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
Apr 26,home,Cuesta,L,15-7,15,7,8,win,20130426_c7yn,4,2,1,,,,0,,1,1,,1,,,1,0,,,1,,5,2013,2012-13,Oxnard,oxnard,ryawebberly9hh9,Rya Webberly
