date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Diego City,L,6-5,6,5,1,win,20150127_7jrj,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Jan 29,home,El Camino-Compton Center,T,3-3,3,3,0,tie,20150129_zk2o,3,0,0,,,,0,1,,,,,,,0,0,1,3,,,4,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Jan 31,home,El Camino-Compton Center,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Feb 3,home,Saddleback,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Feb 6,home,Southwestern,L,4-0,4,0,4,win,20150206_9bb5,2,0,0,,,,0,,2,,,,,1,0,0,,1,,,3,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Feb 7,home,Grossmont,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Feb 12,home,Southwestern,L,11-9,11,9,2,win,20150212_gtll,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Feb 14,home,Grossmont,L,3-2,3,2,1,win,20150214_wgc2,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Feb 19,home,Saddleback,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Feb 21,home,Cerro Coso,W,10-3,10,3,7,win,20150221_6902,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Feb 24,home,Victor Valley,W,2-1,2,1,1,win,20150224_qc2i,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Feb 26,home,Desert,L,5-1,5,1,4,win,20150226_ywbl,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Mar 3,home,Rio Hondo,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Mar 5,home,San Bernardino,L,11-4,11,4,7,win,20150305_kugx,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Mar 7,home,Barstow,L,6-4,6,4,2,win,20150307_vnjn,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Mar 10,home,Cerro Coso,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Mar 12,home,Cerro Coso,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
Mar 14,home,Cerro Coso,W,11-3,11,3,8,win,20150314_zz1b,3,1,0,,,,0,1,1,1,,,,,0,0,,1,1,1.00,4,2015,,Chaffey,chaffey,danielebinay4ps,Daniel Ebina
