date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Rio Hondo,W,4-2,4,2,2,win,20170128_f0ty,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Jan 31,home,Porterville,L,3-1,3,1,2,win,20170131_wmui,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Feb 2,home,Imperial Valley,W,6-3,6,3,3,win,20170202_6qre,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Feb 2,home,Imperial Valley,W,13-3,13,3,10,win,20170202_t5km,2,1,2,1,,,3,1,,,,,,,3,1,,,,,3,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Feb 9,home,LA Valley,W,11-10,11,10,1,win,20170209_qy23,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Feb 10,home,LA Valley,W,11-3,11,3,8,win,20170210_hywg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Feb 11,home,LA Valley,L,5-2,5,2,3,win,20170211_91uy,4,0,1,,,,1,,,,,,,,1,0,,2,,,4,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Feb 19,home,West Hills Coalinga,L,9-3,9,3,6,win,20170219_6jgz,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Feb 19,home,West Hills Coalinga,L,14-7,14,7,7,win,20170219_elbp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Feb 23,home,Cerro Coso,L,15-10,15,10,5,win,20170223_dveh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Feb 25,home,Cerro Coso,L,31-3,31,3,28,win,20170225_8fu0,1,0,0,,,,1,,,,,,1,,0,0,,1,1,1.00,2,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Feb 28,home,Taft,L,4-3,4,3,1,win,20170228_8vut,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Mar 2,home,Ventura,L,6-0,6,0,6,win,20170302_lny6,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Mar 4,home,Ventura,W,3-2,3,2,1,win,20170304_7uvf,3,1,0,,,,0,,1,,,1,,,0,0,,,2,,4,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
Mar 9,home,Barstow,L,8-2,8,2,6,win,20170309_ajo9,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Antelope Valley,antelopevalley,johnreyesytrw,John Reyes
