date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,West Valley,L,12-11,12,11,1,win,20160130_5703,5,2,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,6,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Feb 4,home,Shasta,W,6-3,6,3,3,win,20160204_nnti,3,1,0,,,,0,1,,,,,,,0,0,1,1,2,0.50,4,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Feb 5,home,Feather River,L,7-6,7,6,1,win,20160205_3pnj,7,1,0,,,,0,,1,1,,,,,0,0,,5,1,5.00,7,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Feb 6,home,Shasta,W,9-3,9,3,6,win,20160206_98al,4,0,2,1,,,2,,,,,,,,3,1,,1,1,1.00,4,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Feb 9,home,Solano,L,6-5,6,5,1,win,20160209_ejev,3,1,1,,,,0,2,,,,,,,1,0,,1,1,1.00,5,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Feb 12,home,Hartnell,L,6-2,6,2,4,win,20160212_168a,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Feb 16,home,Solano,L,9-7,9,7,2,win,20160216_w9al,4,1,1,,1,,2,,1,,,,,,3,1,,2,,,4,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Feb 19,home,Butte,L,6-0,6,0,6,win,20160219_3cyc,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Feb 23,home,Laney,W,4-3,4,3,1,win,20160223_e365,1,0,0,,,,1,2,1,,,,1,,0,0,,,1,,4,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Feb 25,home,Mission,L,6-1,6,1,5,win,20160225_gen8,2,0,0,,,,0,2,1,1,,,,,0,0,,,1,,4,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Feb 27,home,Mission,L,13-2,13,2,11,win,20160227_vyfp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Mar 3,home,Sierra,W,8-4,8,4,4,win,20160303_xyqz,4,1,0,,,,0,,1,,,,,,0,0,,1,,,4,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Mar 10,home,Cosumnes River,W,10-3,10,3,7,win,20160310_dqq8,5,2,5,,,,1,,,,,,,,5,0,,,,,5,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Mar 15,home,Cosumnes River,L,5-3,5,3,2,win,20160315_lewe,4,0,1,,,,2,,,1,,,,,1,0,,2,1,2.00,4,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
Mar 17,home,Cosumnes River,W,5-4,5,4,1,win,20160317_gc7g,3,0,0,,,,0,1,,,,,,1,0,0,1,4,,,5,2016,2015-16,American River,americanriver,tylerswank6co0,Tyler Swank
