date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Oxnard,W,8-7,8,7,1,win,20160130_vhil,5,2,3,,,1,1,,,,,,,,6,1,,,,,5,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Feb 2,home,Grossmont,W,10-8,10,8,2,win,20160202_x1mz,4,1,1,,,1,1,,2,,,,,,4,1,,,,,4,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Feb 4,home,Long Beach,W,8-4,8,4,4,win,20160204_979j,4,2,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Feb 9,home,LA Valley,W,19-13,19,13,6,win,20160209_6efk,6,1,2,,,,3,,2,,,,,,2,0,,1,,,6,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Feb 11,home,LA Valley,W,8-3,8,3,5,win,20160211_s2zj,2,1,2,1,,,1,1,,,,1,,,3,1,,,,,4,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Feb 13,home,Grossmont,W,5-3,5,3,2,win,20160213_0kkx,4,0,1,,,,0,1,,,,,,,1,0,,2,,,5,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Feb 16,home,Cerritos,W,16-8,16,8,8,win,20160216_y2bx,5,1,1,,,,0,,,,,1,,,1,0,,1,3,0.33,6,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Feb 18,home,Cerritos,L,3-2,3,2,1,win,20160218_ghc9,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Feb 20,home,Long Beach,W,5-2,5,2,3,win,20160220_5xxl,3,0,1,,,,0,,1,,,1,,,1,0,,,1,,4,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Feb 23,home,LA Harbor,W,9-8,9,8,1,win,20160223_027o,4,1,2,1,,,2,,,,,1,,,3,1,,,,,5,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Feb 25,home,Mt. San Antonio,W,10-2,10,2,8,win,20160225_in9n,5,1,4,,1,,0,,,,,,,,6,1,,,1,,5,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Feb 27,home,Mt. San Antonio,W,7-3,7,3,4,win,20160227_8rx9,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Mar 1,home,El Camino-Compton Center,W,6-4,6,4,2,win,20160301_rqxy,2,1,1,,,,0,2,1,,1,,,,1,0,,,,,4,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Mar 5,home,Irvine Valley,W,8-7,8,7,1,win,20160305_099y,1,2,0,,,,0,3,,,,1,,,0,0,,,1,,5,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Mar 8,home,Irvine Valley,L,8-7,8,7,1,win,20160308_c7lz,4,2,2,2,,,1,1,,,,,,,4,2,,,,,5,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Mar 10,home,Irvine Valley,W,3-2,3,2,1,win,20160310_z6uo,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Mar 12,home,Fullerton,L,14-2,14,2,12,win,20160312_1f3c,3,0,0,,,,0,,,,,,,,0,0,,1,,,3,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
Mar 15,home,Fullerton,L,9-8,9,8,1,win,20160315_4tb7,5,2,1,1,,,0,1,1,,,,,,2,1,,1,2,0.50,6,2016,2015-16,Santa Ana,santaana,jeffmurrayqpyz,Jeff Murray
