date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Moorpark,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Jan 27,home,Sequoias,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Jan 28,home,Fullerton,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Jan 30,home,Glendale,L,14-8,14,8,6,win,20180130_yej4,4,1,0,,,,0,,2,,,,,,0,0,,2,,,4,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 1,home,Mission,W,4-3,4,3,1,win,20180201_yb00,4,1,2,1,,1,2,,,,,,,,6,2,,2,,,4,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 2,home,Hartnell,W,4-3,4,3,1,win,20180202_67qn,5,1,1,,,,0,,1,,,,,,1,0,,,3,,5,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 3,home,Reedley,W,8-4,8,4,4,win,20180203_widz,4,1,1,1,,,1,1,1,1,,,,,2,1,,,1,,5,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 8,home,El Camino,L,14-4,14,4,10,win,20180208_tx9t,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 9,home,El Camino,L,9-3,9,3,6,win,20180209_yxkx,4,1,2,,,,1,,1,,,,,,2,0,,,1,,4,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 10,home,El Camino,W,5-4,5,4,1,win,20180210_vqwh,4,0,3,,,,0,,1,,1,,,1,3,0,,1,,,5,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 13,home,Moorpark,L,5-0,5,0,5,win,20180213_ti5v,4,0,1,1,,,0,,,,,,,,2,1,,,3,,4,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 15,home,Golden West,L,7-6,7,6,1,win,20180215_prgr,5,1,2,,,,0,,,1,,,,,2,0,,1,2,0.50,5,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 16,home,Golden West,L,7-2,7,2,5,win,20180216_g3q1,4,0,1,,,,0,,,,,,,,1,0,,,2,,4,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 17,home,Golden West,L,3-1,3,1,2,win,20180217_27sh,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 20,home,Moorpark,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 22,home,Fullerton,L,15-8,15,8,7,win,20180222_oic5,4,0,3,,,,0,1,1,,1,,,,3,0,,,,,5,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 24,home,LA Pierce,W,7-3,7,3,4,win,20180224_i013,4,1,2,,,,1,1,1,,1,,,,2,0,,1,,,5,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Feb 27,home,LA Mission,L,10-9,10,9,1,win,20180227_dksg,6,1,2,1,,,0,,,,,,,,3,1,,2,2,1.00,6,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Mar 3,home,LA Valley,L,6-5,6,5,1,win,20180303_d6ys,4,2,1,,,,1,,1,,,,,1,1,0,,2,1,2.00,5,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Mar 6,home,West LA,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Mar 8,home,LA Pierce,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Mar 9,home,LA Pierce,L,11-8,11,8,3,win,20180309_xw8n,5,0,2,,,,1,,,,,,,1,2,0,,2,2,1.00,6,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Mar 15,home,LA Mission,W,11-10,11,10,1,win,20180315_bck3,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Mar 16,home,LA Pierce,W,6-5,6,5,1,win,20180316_ck1w,3,1,0,,,,0,1,1,,,1,,,0,0,,1,1,1.00,5,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
Mar 17,home,LA Mission,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,hectorruvalcabaib17,Hector Ruvalcaba
