date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mt. San Jacinto,W,13-1,13,1,12,win,20190126_ddv7,4,0,0,,,,1,2,2,,,,,,0,0,,1,,,6,2019,2018-19,East Los Angeles,eastlosangeles,matthewwellsgy59,Matthew Wells
Feb 12,home,Santa Barbara,W,1-0,1,0,1,win,20190212_arse,4,0,3,,,,0,,1,,,,,,3,0,,,,,4,2019,2018-19,East Los Angeles,eastlosangeles,matthewwellsgy59,Matthew Wells
Feb 17,home,San Diego City,W,7-5,7,5,2,win,20190217_gagd,3,1,0,,,,1,2,,,,,,,0,0,,2,,,5,2019,2018-19,East Los Angeles,eastlosangeles,matthewwellsgy59,Matthew Wells
Feb 21,home,Moorpark,L,8-6,8,6,2,win,20190221_3gfq,2,1,1,,,,1,1,1,,,,,,1,0,,,,,3,2019,2018-19,East Los Angeles,eastlosangeles,matthewwellsgy59,Matthew Wells
Feb 26,home,Irvine Valley,L,3-0,3,0,3,win,20190226_rd86,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,2018-19,East Los Angeles,eastlosangeles,matthewwellsgy59,Matthew Wells
Mar 5,home,Cerritos,W,8-7,8,7,1,win,20190305_575b,3,1,1,,,,1,1,1,,,,,,1,0,,1,,,4,2019,2018-19,East Los Angeles,eastlosangeles,matthewwellsgy59,Matthew Wells
Apr 4,home,Pasadena City,L,9-7,9,7,2,win,20190404_2o9k,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,East Los Angeles,eastlosangeles,matthewwellsgy59,Matthew Wells
Apr 6,home,Pasadena City,W,6-3,6,3,3,win,20190406_nc5g,3,1,0,,,,0,,1,,,1,,,0,0,,1,,,4,2019,2018-19,East Los Angeles,eastlosangeles,matthewwellsgy59,Matthew Wells
Apr 9,home,Rio Hondo,W,10-4,10,4,6,win,20190409_kens,3,1,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2019,2018-19,East Los Angeles,eastlosangeles,matthewwellsgy59,Matthew Wells
Apr 18,home,Fresno City,L,4-0,4,0,4,win,20190418_15tz,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2019,2018-19,East Los Angeles,eastlosangeles,matthewwellsgy59,Matthew Wells
