date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Chabot,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Jan 30,home,Chabot,L,6-2,6,2,4,win,20160130_vauv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Feb 2,home,De Anza,W,4-0,4,0,4,win,20160202_vmb8,4,0,2,,,,2,,1,,,,,,2,0,,1,,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Feb 4,home,Redwoods,W,14-0,14,0,14,win,20160204_x8r7,3,1,0,,,,0,,1,,,,,,0,0,1,2,,,3,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Feb 5,home,Redwoods,W,16-1,16,1,15,win,20160205_7fiq,4,1,1,1,,,2,,1,,,,,,2,1,,,2,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Feb 9,home,Laney,W,9-0,9,0,9,win,20160209_8g8q,4,1,2,1,,,3,1,,,,,,,3,1,,2,,,5,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Feb 11,home,Los Medanos,W,15-0,15,0,15,win,20160211_i1zw,3,2,0,,,,1,2,1,,,,,,0,0,,2,,,5,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Feb 13,home,Los Medanos,W,15-1,15,1,14,win,20160213_zqgp,4,3,4,2,,,1,1,,,,,,,6,2,,,,,5,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Feb 16,home,Contra Costa,W,13-5,13,5,8,win,20160216_4ogh,4,1,2,,,,2,1,1,,,,1,,2,0,,,2,,6,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Feb 19,home,Solano,W,9-3,9,3,6,win,20160219_zxrn,4,2,3,,,,1,1,1,,,,,,3,0,,,,,5,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Feb 20,home,Solano,W,7-1,7,1,6,win,20160220_jq8u,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Feb 25,home,Canada,W,3-2,3,2,1,win,20160225_41hi,2,0,1,1,,,1,2,,,,,,,2,1,,,,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Feb 27,home,Canada,L,12-5,12,5,7,win,20160227_d7sf,4,0,1,,,,1,,,,,,,,1,0,1,1,,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Mar 8,home,Diablo Valley,W,6-3,6,3,3,win,20160308_pcsc,2,0,0,,,,0,2,,,,,,,0,0,,2,,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Mar 14,home,Diablo Valley,W,5-2,5,2,3,win,20160314_9msc,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Mar 15,home,Diablo Valley,W,4-1,4,1,3,win,20160315_csxu,1,0,1,,,,1,2,,,,1,,,1,0,,,,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Mar 17,home,Diablo Valley,W,9-0,9,0,9,win,20160317_3q9v,4,1,2,,,,0,1,1,,,,,,2,0,,,1,,5,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Mar 19,home,Sierra,W,7-5,7,5,2,win,20160319_3xls,3,0,1,,,,1,1,1,,,,1,,1,0,,1,1,1.00,5,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Mar 22,home,Sierra,W,5-0,5,0,5,win,20160322_vtex,3,0,0,,,,1,,2,,,,1,,0,0,1,1,1,1.00,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Mar 24,home,Sierra,W,18-3,18,3,15,win,20160324_ub6j,3,2,1,1,,,0,1,1,,,,,,2,1,,1,,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Mar 26,home,American River,W,4-3,4,3,1,win,20160326_9j6v,3,0,1,,,,1,,,,,,,,1,0,,2,,,3,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Mar 29,home,American River,W,5-0,5,0,5,win,20160329_jk0w,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Mar 31,home,American River,W,5-4,5,4,1,win,20160331_t33h,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 2,home,Modesto,W,5-3,5,3,2,win,20160402_wlwh,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 5,home,Modesto,W,10-1,10,1,9,win,20160405_rh6i,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 7,home,Modesto,W,7-4,7,4,3,win,20160407_bwdt,2,0,1,,,,1,1,,,,,,,1,0,,,1,,3,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 9,home,Sacramento City,L,6-2,6,2,4,win,20160409_vzuo,4,0,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 12,home,Sacramento City,W,3-1,3,1,2,win,20160412_6s8h,3,0,1,,,,1,,,,,,,,1,0,1,1,1,1.00,3,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 14,home,Sacramento City,L,11-4,11,4,7,win,20160414_9tmj,3,0,1,,,,1,1,1,,,,,,1,0,1,1,,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 16,home,San Joaquin Delta,W,11-2,11,2,9,win,20160416_ens1,3,0,0,,,,1,,,,,1,,,0,0,,2,1,2.00,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 19,home,San Joaquin Delta,W,11-6,11,6,5,win,20160419_qrsl,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 21,home,San Joaquin Delta,W,3-2,3,2,1,win,20160421_p9zv,4,0,1,,,,2,,,,,,1,,1,0,,1,3,0.33,5,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 23,home,Cosumnes River,W,5-3,5,3,2,win,20160423_vklk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 26,home,Cosumnes River,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
Apr 28,home,Cosumnes River,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 6,home,Reedley,L,7-3,7,3,4,win,20160506_b1ma,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 7,home,Reedley,W,8-0,8,0,8,win,20160507_30uz,4,1,3,,,,2,,,,,,1,,3,0,,,2,,5,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 7,home,Reedley,W,6-2,6,2,4,win,20160507_rcdc,3,0,0,,,,1,1,2,,,,,,0,0,,,1,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 13,home,Folsom Lake,L,3-1,3,1,2,win,20160513_unhe,4,1,1,1,,,0,,2,,,,,,2,1,,,1,,4,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 14,home,Folsom Lake,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 15,home,Folsom Lake,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 20,home,Chabot,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 21,home,Chabot,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 28,home,Cypress,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 29,home,Golden West,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 30,home,Golden West,L,12-10,12,10,2,win,20160530_65kx,4,1,0,,,,0,,1,,,1,,,0,0,,2,1,2.00,5,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
May 30,home,Golden West,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,mattbonehkdr,Matt Bone
