date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Canada,W,8-7,8,7,1,win,20190125_x706,3,2,1,,,,1,2,,,,,,,1,0,,2,,,5,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Jan 26,home,Canada,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Jan 29,home,Chabot,L,13-8,13,8,5,win,20190129_bpq0,5,1,2,,,,2,,,,,,,,2,0,,,3,,5,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Jan 31,home,Chabot,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Jan 31,home,Chabot,W,2-1,2,1,1,win,20190131_wcq4,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Feb 5,home,Canada,W,10-2,10,2,8,win,20190205_2s4e,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Feb 7,home,Contra Costa,W,5-3,5,3,2,win,20190207_2svo,3,1,1,,1,,0,1,,,,,,,3,1,,,2,,4,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Feb 7,home,Contra Costa,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Feb 12,home,Reedley,W,12-5,12,5,7,win,20190212_gdnb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Feb 19,home,Mission,L,19-4,19,4,15,win,20190219_i1ki,3,2,0,,,,1,1,1,,,,,,0,0,,,,,4,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Feb 22,home,Mt. San Antonio,W,10-6,10,6,4,win,20190222_54sk,4,0,0,,,,0,,3,,,,,1,0,0,,1,1,1.00,5,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Feb 22,home,Mt. San Antonio,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Feb 23,home,Mt. San Antonio,W,15-3,15,3,12,win,20190223_mzi8,6,1,3,,2,,1,,1,,,,,,7,2,,1,1,1.00,6,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Feb 28,home,Cosumnes River,L,5-2,5,2,3,win,20190228_iolp,4,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,4,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Mar 1,home,Cosumnes River,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Mar 4,home,Cosumnes River,W,11-5,11,5,6,win,20190304_7b1w,5,1,1,,,,0,,1,,,,,,1,0,,3,,,5,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Mar 7,home,Sierra,W,7-2,7,2,5,win,20190307_zynh,4,1,1,,,1,1,,,,,,,,4,1,,,2,,4,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Mar 11,home,Sierra,W,19-7,19,7,12,win,20190311_bxw7,5,3,3,1,,1,5,1,1,,,,,,7,2,,,1,,6,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Mar 11,home,Sierra,W,7-2,7,2,5,win,20190311_efag,4,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Mar 12,home,American River,W,2-1,2,1,1,win,20190312_wcn6,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Mar 14,home,American River,W,7-2,7,2,5,win,20190314_uead,3,2,1,,1,,0,1,,1,,,,,3,1,,,2,,4,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Mar 15,home,American River,W,7-5,7,5,2,win,20190315_gsq6,2,1,1,1,,,0,1,,,,,,,2,1,,1,,,3,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Mar 19,home,San Joaquin Delta,L,13-2,13,2,11,win,20190319_mwde,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Mar 21,home,San Joaquin Delta,L,7-1,7,1,6,win,20190321_s3xz,3,0,0,,,,0,1,,,1,,,,0,0,,1,1,1.00,4,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
Mar 23,home,San Joaquin Delta,L,8-0,8,0,8,win,20190323_rfcn,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2019,,Sacramento City,sacramentocity,joeydainihkgp,Joey Daini
