date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Sierra,W,6-3,6,3,3,win,20170129_h5of,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Feb 4,home,Bakersfield,W,4-3,4,3,1,win,20170204_7jf5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Feb 14,home,Sierra,W,6-5,6,5,1,win,20170214_pu2q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Feb 15,home,De Anza,W,7-5,7,5,2,win,20170215_w8pb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Feb 18,home,De Anza,W,6-5,6,5,1,win,20170218_g893,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Feb 23,home,Monterey,W,15-3,15,3,12,win,20170223_w1k4,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 3,home,Santa Barbara,L,5-4,5,4,1,win,20170303_xghh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 4,home,Santa Barbara,L,6-5,6,5,1,win,20170304_qivm,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 5,home,Allan Hancock,L,15-5,15,5,10,win,20170305_09tw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 9,home,West Hills Coalinga,W,5-0,5,0,5,win,20170309_u30n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 11,home,West Hills Coalinga,L,7-4,7,4,3,win,20170311_t56f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 16,home,Sequoias,L,13-2,13,2,11,win,20170316_a15e,3,0,1,1,,,0,1,,,,,,,2,1,,2,,,4,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 18,home,Sequoias,L,2-0,2,0,2,win,20170318_fip9,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 21,home,Porterville,W,10-2,10,2,8,win,20170321_rvc6,4,1,3,,,,1,,,,,,,,3,0,,1,,,4,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 23,home,Porterville,W,12-0,12,0,12,win,20170323_e8f8,5,4,4,2,,,3,,,,,,,,6,2,,1,,,5,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 25,home,Porterville,W,9-0,9,0,9,win,20170325_4nfl,3,0,1,,,,2,,,,,1,,,1,0,,1,1,1.00,4,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 28,home,Fresno City,W,3-0,3,0,3,win,20170328_215d,2,1,0,,,,0,2,1,,,,,,0,0,1,1,,,4,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 30,home,Fresno City,W,9-6,9,6,3,win,20170330_7pvt,4,1,1,,,,0,1,1,,1,,,,1,0,,1,1,1.00,5,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 1,home,Fresno City,L,5-4,5,4,1,win,20170401_rf4t,4,2,1,,,,0,,1,,,,,,1,0,,,1,,4,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 4,home,Cerro Coso,L,9-3,9,3,6,win,20170404_ib7f,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 6,home,Cerro Coso,W,7-6,7,6,1,win,20170406_h1vn,4,1,0,,,,0,1,1,,,,,,0,0,,2,2,1.00,5,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 9,home,Cerro Coso,W,8-6,8,6,2,win,20170409_07oq,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 11,home,Saddleback,L,3-0,3,0,3,win,20170411_0nkm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 12,home,Bakersfield,W,8-7,8,7,1,win,20170412_vepr,4,1,0,,,,0,,1,,,,,,0,0,,3,,,4,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 15,home,Sacramento City,L,8-1,8,1,7,win,20170415_efqp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Reedley,reedley,alecakinsc5e8,Alec Akins
