date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Redwoods,W,15-2,15,2,13,win,20190126_aoek,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Feb 6,home,Lassen,W,13-1,13,1,12,win,20190206_4fsq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Feb 23,home,Ohlone,L,17-1,17,1,16,win,20190223_9bdv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Mar 16,home,Marin,L,20-0,20,0,20,win,20190316_qzmu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Mar 21,home,Los Medanos,L,4-3,4,3,1,win,20190321_57k5,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Mar 30,home,Solano,W,16-7,16,7,9,win,20190330_mj1p,3,1,3,1,,,1,1,,,,,,,4,1,,,,,4,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Apr 4,home,Napa Valley,W,7-3,7,3,4,win,20190404_lra2,3,0,1,,,,2,,1,,,1,,1,1,0,,2,,,5,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Apr 7,home,Napa Valley,L,4-3,4,3,1,win,20190407_22ww,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Apr 9,home,Laney,L,8-3,8,3,5,win,20190409_6d76,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Apr 11,home,Laney,W,5-4,5,4,1,win,20190411_82cc,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Apr 16,home,Contra Costa,W,6-3,6,3,3,win,20190416_6m4x,4,0,1,,,,0,1,2,,,,,,1,0,,1,,,5,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Apr 17,home,Napa Valley,L,7-1,7,1,6,win,20190417_n1ts,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Apr 23,home,Laney,L,12-2,12,2,10,win,20190423_h8h5,3,1,1,1,,,0,,1,,,,,,2,1,,,1,,3,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
Apr 26,home,Los Medanos,L,10-6,10,6,4,win,20190426_r4m8,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2019,,Mendocino,mendocino,ethanbaloghpf7i,Ethan Balogh
