date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Allan Hancock,L,10-1,10,1,9,win,20140130_7ibx,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Jan 31,home,LA Pierce,W,13-7,13,7,6,win,20140131_wnfe,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 1,home,Bakersfield,W,6-4,6,4,2,win,20140201_o2vq,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 4,home,Canyons,W,12-7,12,7,5,win,20140204_3vfc,3,0,1,1,,,2,1,1,,,,,,2,1,,,1,,4,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 7,home,Hartnell,W,15-5,15,5,10,win,20140207_2jbp,4,2,2,1,,,2,,1,,,,,,3,1,,1,,,4,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 8,home,Marin,L,20-1,20,1,19,win,20140208_na97,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 9,home,Golden West,W,6-5,6,5,1,win,20140209_0gm6,4,1,0,,,,0,,1,,,,,,0,0,,,2,,4,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 11,home,Cuesta,W,5-2,5,2,3,win,20140211_o9vl,4,1,1,1,,,1,,,,,,,,2,1,1,2,1,2.00,4,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 14,home,Cosumnes River,L,10-6,10,6,4,win,20140214_dgry,3,0,1,,,,0,,,,,,,,1,0,,,1,,3,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 15,home,Cosumnes River,L,10-9,10,9,1,win,20140215_ajtw,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 18,home,Reedley,W,2-1,2,1,1,win,20140218_1xby,3,1,1,1,,,1,,,,,,,,2,1,,1,1,1.00,3,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 20,home,Reedley,W,5-2,5,2,3,win,20140220_p0i5,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 22,home,Reedley,L,11-10,11,10,1,win,20140222_axwf,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 25,home,Taft,W,4-3,4,3,1,win,20140225_z7zt,3,1,3,1,,,0,,,,,,,1,4,1,,1,,,4,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Feb 27,home,Taft,W,3-2,3,2,1,win,20140227_lfwg,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
Mar 2,home,Taft,W,3-2,3,2,1,win,20140302_x90x,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum
