date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Fresno City,L,6-2,6,2,4,win,20180126_oakj,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Jan 27,home,Fresno City,L,6-5,6,5,1,win,20180127_oyzx,4,0,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 1,home,Cosumnes River,L,13-1,13,1,12,win,20180201_lcmq,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 3,home,Cosumnes River,L,12-10,12,10,2,win,20180203_k4y0,5,1,1,,,,1,1,,,,,,,1,0,,1,3,0.33,6,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 6,home,Solano,L,6-4,6,4,2,win,20180206_153y,5,0,2,,,,2,,,,,,,,2,0,,2,1,2.00,5,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 8,home,Shasta,W,9-4,9,4,5,win,20180208_90l4,5,0,2,1,,,1,,,,,,,,3,1,,2,1,2.00,5,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 9,home,Shasta,W,11-2,11,2,9,win,20180209_r19n,1,0,1,1,,,3,,,,,,,,2,1,,,,,1,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 10,home,Shasta,L,4-1,4,1,3,win,20180210_olzg,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 13,home,Solano,L,11-7,11,7,4,win,20180213_h0z3,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 17,home,Laney,W,10-6,10,6,4,win,20180217_lhpo,3,2,1,,,,1,2,1,,,,,,1,0,,1,,,5,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 20,home,West Valley,L,7-2,7,2,5,win,20180220_yvfe,4,0,0,,,,0,1,,,,,,,0,0,,4,,,5,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 22,home,West Valley,L,5-4,5,4,1,win,20180222_7694,7,0,1,,,,0,,1,,,,,,1,0,1,4,1,4.00,7,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 23,home,Laney,W,15-4,15,4,11,win,20180223_dbgu,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 27,home,De Anza,L,11-7,11,7,4,win,20180227_belc,5,1,3,,,,1,1,,,,,,,3,0,,,2,,6,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Feb 28,home,Mission,L,6-5,6,5,1,win,20180228_zhug,4,0,2,1,,,0,,1,,,1,,,3,1,,1,,,5,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Mar 3,home,West Valley,L,15-8,15,8,7,win,20180303_1tq6,5,1,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,5,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Mar 6,home,Cabrillo,W,5-4,5,4,1,win,20180306_kb6d,4,0,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Mar 8,home,Cabrillo,L,17-2,17,2,15,win,20180308_cthw,3,0,2,,,,1,1,,,1,,,,2,0,,,1,,4,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
Mar 10,home,Cabrillo,L,10-5,10,5,5,win,20180310_cp8o,5,1,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,5,2018,2017-18,Skyline,skyline,carlossolisl98k,Carlos Solis
