date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Los Medanos,W,6-1,6,1,5,win,20160205_6n5p,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Feb 6,home,Los Medanos,L,11-3,11,3,8,win,20160206_tpsg,4,0,1,1,,,0,,1,,,,,,2,1,,2,,,4,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Feb 6,home,Los Medanos,W,7-3,7,3,4,win,20160206_2ulh,3,1,1,,,,1,1,,,,,,1,1,0,,2,1,2.00,5,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Feb 12,home,Chabot,L,7-0,7,0,7,win,20160212_ws9g,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Feb 13,home,Chabot,L,8-3,8,3,5,win,20160213_0ul3,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Feb 19,home,Sacramento City,L,2-1,2,1,1,win,20160219_rkk9,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Feb 20,home,Sacramento City,L,7-1,7,1,6,win,20160220_pcjn,3,0,0,,,,0,1,1,,,,,,0,0,,,1,,4,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Feb 25,home,Hartnell,W,9-7,9,7,2,win,20160225_0ig7,3,1,1,,,,0,,1,,,2,,,1,0,,,1,,5,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Feb 26,home,Hartnell,W,5-3,5,3,2,win,20160226_y106,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Mar 1,home,Reedley,L,8-1,8,1,7,win,20160301_sn9f,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Mar 3,home,Reedley,W,13-4,13,4,9,win,20160303_taby,3,2,1,,,,0,,,,,1,,,1,0,,2,,,4,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Mar 8,home,West Hills Coalinga,W,7-2,7,2,5,win,20160308_8792,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
Mar 9,home,Reedley,W,9-5,9,5,4,win,20160309_v7xz,4,2,2,,,,1,,1,,,,,,2,0,,,1,,4,2016,,Fresno City,fresno,tuckersallese8o1,Tucker Salles
