date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Fullerton,L,11-5,11,5,6,win,20200228_cjm1,3,1,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2020,2019-20,West LA,westla,ryanlendermanrcsk,Ryan Lenderman
Feb 29,home,Fullerton,W,2-1,2,1,1,win,20200229_q2t9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,West LA,westla,ryanlendermanrcsk,Ryan Lenderman
Mar 3,home,Glendale,L,7-3,7,3,4,win,20200303_t8rj,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,2019-20,West LA,westla,ryanlendermanrcsk,Ryan Lenderman
