date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,East Los Angeles,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,trevonwilliamsznwf,Tre'von Williams
Jan 28,home,Orange Coast,L,17-1,17,1,16,win,20170128_3ahw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Desert,desert,trevonwilliamsznwf,Tre'von Williams
Feb 2,home,Irvine Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,trevonwilliamsznwf,Tre'von Williams
Feb 3,home,Cypress,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,trevonwilliamsznwf,Tre'von Williams
Feb 4,home,Fullerton,L,9-5,9,5,4,win,20170204_hs0m,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Desert,desert,trevonwilliamsznwf,Tre'von Williams
Feb 7,home,Barstow,L,11-10,11,10,1,win,20170207_dojj,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Desert,desert,trevonwilliamsznwf,Tre'von Williams
Feb 10,home,West LA,L,13-2,13,2,11,win,20170210_u1hh,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2017,,Desert,desert,trevonwilliamsznwf,Tre'von Williams
Feb 14,home,Chaffey,L,14-9,14,9,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,trevonwilliamsznwf,Tre'von Williams
Feb 15,home,Cypress,L,16-0,16,0,16,win,20170215_rzwd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Desert,desert,trevonwilliamsznwf,Tre'von Williams
Feb 16,home,Santa Ana,L,17-5,17,5,12,win,20170216_vdpm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Desert,desert,trevonwilliamsznwf,Tre'von Williams
