date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Diablo Valley,W,12-1,12,1,11,win,20180127_wczi,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Jan 30,home,Yuba,L,3-2,3,2,1,win,20180130_3woa,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 2,home,Cerro Coso,W,9-0,9,0,9,win,20180202_t8c5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 3,home,Cerro Coso,W,7-3,7,3,4,win,20180203_4xso,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 6,home,Contra Costa,W,7-1,7,1,6,win,20180206_6let,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 8,home,Reedley,L,5-4,5,4,1,win,20180208_q5hv,0,0,0,,,,1,,,,,,,1,0,0,,1,,,1,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 10,home,Reedley,L,2-0,2,0,2,win,20180210_6tmi,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 13,home,Contra Costa,W,11-1,11,1,10,win,20180213_mxgw,4,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 15,home,West Hills Coalinga,W,12-2,12,2,10,win,20180215_j2ze,5,2,4,,,,1,,1,,1,,,,4,0,,,,,5,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 16,home,Porterville,W,7-2,7,2,5,win,20180216_8x3w,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 16,home,Porterville,W,13-3,13,3,10,win,20180216_kwcf,4,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 21,home,West Hills Coalinga,W,20-0,20,0,20,win,20180221_mbdu,1,1,0,,,,1,1,,,,,,,0,0,,,1,,2,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 23,home,Mendocino,W,14-2,14,2,12,win,20180223_ujcp,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 24,home,Mendocino,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Feb 27,home,San Mateo,W,6-5,6,5,1,win,20180227_3vfq,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Mar 2,home,Chabot,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Mar 3,home,De Anza,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Mar 6,home,Sacramento City,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
Mar 8,home,Sacramento City,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Ohlone,ohlone,lukeobriencqx8,Luke O'Brien
