date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,San Diego Mesa,W,7-5,7,5,2,win,20200124_fi91,6,0,2,1,,,1,,2,,1,,,,3,1,,2,,,6,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Jan 25,home,Compton,W,15-3,15,3,12,win,20200125_brpb,3,0,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Jan 28,home,Ventura,L,8-6,8,6,2,win,20200128_8p5s,4,0,0,,,,1,,1,,,,1,,0,0,,3,1,3.00,5,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Jan 30,home,Canyons,W,6-3,6,3,3,win,20200130_6cqu,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Feb 4,home,Desert,W,11-8,11,8,3,win,20200204_jde0,4,2,3,1,,,3,,,,,,1,,4,1,,,2,,5,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Feb 6,home,Desert,W,9-5,9,5,4,win,20200206_8gzm,4,2,3,,,,1,1,,,,,,,3,0,,,1,,5,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Feb 8,home,Oxnard,W,15-3,15,3,12,win,20200208_jk2i,3,0,0,,,,0,,1,,,,1,,0,0,1,1,1,1.00,4,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Feb 11,home,Canyons,W,11-7,11,7,4,win,20200211_mgd5,5,2,2,1,,1,4,,,,,,,,6,2,,,3,,5,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Feb 13,home,Cerritos,W,11-8,11,8,3,win,20200213_qssj,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Feb 15,home,Cerritos,W,13-3,13,3,10,win,20200215_7f1a,3,2,2,2,,,1,,,,,1,,,4,2,,1,,,4,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Feb 19,home,LA Valley,W,3-1,3,1,2,win,20200219_b8s5,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Feb 20,home,Chaffey,W,5-1,5,1,4,win,20200220_guxf,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Feb 22,home,San Diego Mesa,L,19-6,19,6,13,win,20200222_s24j,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Feb 25,home,Glendale,W,4-2,4,2,2,win,20200225_htcf,3,1,1,,,1,3,,1,,,1,,,4,1,,1,,,4,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Feb 29,home,Glendale,W,4-3,4,3,1,win,20200229_vybl,6,1,1,,,,1,,1,,,,,,1,0,,1,2,0.50,6,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Mar 3,home,Irvine Valley,W,8-5,8,5,3,win,20200303_iu21,3,1,1,,,,1,1,,,,1,,,1,0,,1,1,1.00,5,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Mar 7,home,Irvine Valley,L,9-7,9,7,2,win,20200307_c09s,3,1,1,,,,0,1,,,,1,,,1,0,1,1,1,1.00,5,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Mar 9,home,Riverside,W,8-5,8,5,3,win,20200309_o0l5,4,0,1,,,,0,,1,,,1,,,1,0,1,,2,,5,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
Mar 11,home,Riverside,L,9-5,9,5,4,win,20200311_hdsg,4,1,1,,,,1,,,,,1,,,1,0,,,3,,5,2020,2019-20,Santa Ana,santaana,frankgarciajbjd,Frank Garcia
