date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Laney,W,5-4,5,4,1,win,20200124_rsyf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
Jan 26,home,Sierra,L,15-2,15,2,13,win,20200126_lyg6,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
Jan 30,home,Gavilan,W,6-1,6,1,5,win,20200130_tlvy,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
Feb 7,home,Mission,W,14-1,14,1,13,win,20200207_hjzs,2,1,1,,,,1,,1,,,,,,1,0,,,,,2,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
Feb 18,home,Taft,W,6-4,6,4,2,win,20200218_yte9,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
Feb 20,home,Taft,W,9-0,9,0,9,win,20200220_w6hv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
Feb 22,home,Taft,L,4-3,4,3,1,win,20200222_w72b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
Feb 25,home,Porterville,W,6-5,6,5,1,win,20200225_7ez1,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
Feb 27,home,Porterville,W,19-2,19,2,17,win,20200227_fccs,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
Feb 29,home,Porterville,W,19-1,19,1,18,win,20200229_pj6s,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
Mar 7,home,Sequoias,W,3-2,3,2,1,win,20200307_uqr2,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
Mar 10,home,Merced,L,4-1,4,1,3,win,20200310_9l3z,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda
