date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,Victor Valley,L,7-2,7.0,2.0,5,win,20140405_85ld,0.0,0.0,0.0,0.0,1.2,1.0,1.0,1.0,5.4,2.0,1.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Apr 1,home,Victor Valley,L,6-4,6.0,4.0,2,win,20140401_cnqw,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,2.0,2.0,1.0,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Mar 29,home,Rio Hondo,L,5-3,5.0,3.0,2,win,20140329_2c92,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Mar 22,home,Cerro Coso,W,29-10,29.0,10.0,19,win,20140322_7zzg,1.0,1.0,0.0,0.0,5.0,15.0,9.0,9.0,16.2,2.0,4.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Mar 15,home,Desert,L,9-8,9.0,8.0,1,win,20140315_to8a,0.0,0.0,0.0,0.0,2.2,4.0,3.0,2.0,6.75,1.0,4.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Mar 8,home,San Bernardino,W,4-3,4.0,3.0,1,win,20140308_vyyh,0.0,1.0,0.0,0.0,2.0,3.0,1.0,,0.0,,2.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Feb 27,home,Rio Hondo,L,9-0,9.0,0.0,9,win,20140227_7wmu,1.0,0.0,1.0,0.0,6.1,9.0,7.0,6.0,8.53,0.0,1.0,1.0,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Feb 22,home,Desert,W,7-3,7.0,3.0,4,win,20140222_0qd5,0.0,1.0,0.0,0.0,5.2,3.0,,,0.0,3.0,4.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Feb 21,home,LA Valley,L,10-6,10.0,6.0,4,win,20140221_lk3e,0.0,0.0,0.0,0.0,1.2,,,,0.0,1.0,2.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Feb 18,home,Southwestern,L,11-5,11.0,5.0,6,win,20140218_csus,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Feb 14,home,Imperial Valley,W,16-7,16.0,7.0,9,win,20140214_7owt,0.0,0.0,0.0,0.0,1.0,,,,0.0,,2.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Feb 11,home,Porterville,W,7-1,7.0,1.0,6,win,20140211_b6sp,0.0,0.0,0.0,0.0,1.1,1.0,,,0.0,,,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Feb 8,home,Siskiyous,W,10-8,10.0,8.0,2,win,20140208_g5yo,0.0,0.0,0.0,0.0,0.2,,,,0.0,,,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Feb 7,home,Siskiyous,W,16-12,16.0,12.0,4,win,20140207_w5li,0.0,0.0,0.0,0.0,2.0,2.0,,,0.0,,3.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Feb 4,home,El Camino-Compton Center,L,4-2,4.0,2.0,2,win,20140204_59jj,0.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,2.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
Jan 31,home,Irvine Valley,W,7-5,7.0,5.0,2,win,20140131_rpg7,0.0,1.0,0.0,0.0,4.0,,,,0.0,2.0,2.0,,2014,2013-14,Barstow,barstow,austincrankavjx,Austin Crank
May 11,home,Southwestern,L,6-2,6.0,2.0,4,win,20140511_p3tp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
May 10,home,Southwestern,W,6-4,6.0,4.0,2,win,20140510_o1ti,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
May 9,home,Southwestern,L,6-5,6.0,5.0,1,win,20140509_okgx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
May 3,home,Long Beach,W,6-1,6.0,1.0,5,win,20140503_pc5w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
May 2,home,Long Beach,W,17-6,17.0,6.0,11,win,20140502_kxjr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
Apr 24,home,Cypress,W,9-7,9.0,7.0,2,win,20140424_w5e9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
Apr 22,home,Cypress,W,17-5,17.0,5.0,12,win,20140422_0m1l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
Apr 17,home,Glendale,W,3-2,3.0,2.0,1,win,20140417_uy5s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
Apr 15,home,West LA,W,14-4,14.0,4.0,10,win,20140415_10xw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
Apr 11,home,Golden West,W,15-5,15.0,5.0,10,win,20140411_1nd9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
Apr 10,home,Golden West,W,10-7,10.0,7.0,3,win,20140410_50h1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
Apr 8,home,Irvine Valley,W,13-2,13.0,2.0,11,win,20140408_ulhz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
Apr 3,home,Saddleback,L,10-3,10.0,3.0,7,win,20140403_tiat,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Santa Ana,santaana,nestorlinaresvv7j,Nestor Linares
