date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 8,home,Folsom Lake,L,13-6,13.0,6.0,7,win,20210508_k2v1,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,,3.0,,2021,,American River,americanriver,blakeyuyamasqd3,Blake Yuyama
May 7,home,Folsom Lake,L,9-8,9.0,8.0,1,win,20210507_6wcl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,American River,americanriver,blakeyuyamasqd3,Blake Yuyama
May 1,home,Cosumnes River,L,14-4,14.0,4.0,10,win,20210501_w57s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,American River,americanriver,blakeyuyamasqd3,Blake Yuyama
Apr 30,home,Cosumnes River,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2021,,American River,americanriver,blakeyuyamasqd3,Blake Yuyama
Apr 24,home,Sacramento City,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2021,,American River,americanriver,blakeyuyamasqd3,Blake Yuyama
Apr 23,home,Sacramento City,L,6-1,6.0,1.0,5,win,20210423_xtvq,0.0,0.0,0.0,0.0,1.1,2.0,1.0,1.0,6.75,,,,2021,,American River,americanriver,blakeyuyamasqd3,Blake Yuyama
Apr 10  #,home,Sacramento City,,,,,1,win,,,,,,,,,,,,,,2021,,American River,americanriver,blakeyuyamasqd3,Blake Yuyama
May 29,home,Ventura,L,10-8,10.0,8.0,2,win,20210529_4cln,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 29,home,Ventura,L,10-3,10.0,3.0,7,win,20210529_mtbt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 27,home,Ventura,L,14-3,14.0,3.0,11,win,20210527_ps4i,1.0,0.0,1.0,0.0,4.2,8.0,10.0,10.0,19.29,5.0,0.0,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 27,home,Ventura,L,14-11,14.0,11.0,3,win,20210527_ggie,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 22,home,Moorpark,L,4-0,4.0,0.0,4,win,20210522_b806,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 22,home,Moorpark,L,4-0,4.0,0.0,4,win,20210522_5xp8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 20,home,Moorpark,L,19-2,19.0,2.0,17,win,20210520_44vv,1.0,0.0,1.0,0.0,2.1,10.0,8.0,6.0,23.14,1.0,3.0,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 20,home,Moorpark,L,16-1,16.0,1.0,15,win,20210520_4ybj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 15,home,Allan Hancock,,,,,4,win,,,,,,,,,,,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 15,home,Allan Hancock,,,,,4,win,,,,,,,,,,,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 13,home,Allan Hancock,,,,,4,win,,,,,,,,,,,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 13,home,Allan Hancock,,,,,4,win,,,,,,,,,,,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 8,home,Oxnard,L,6-2,6.0,2.0,4,win,20210508_dujy,0.0,0.0,1.0,0.0,6.0,9.0,6.0,6.0,9.0,2.0,6.0,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 8,home,Oxnard,L,7-4,7.0,4.0,3,win,20210508_ocah,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 6,home,Oxnard,L,13-10,13.0,10.0,3,win,20210506_3gzp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 6,home,Oxnard,L,14-6,14.0,6.0,8,win,20210506_txzc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 1,home,Bakersfield,L,9-6,9.0,6.0,3,win,20210501_gzh6,1.0,0.0,0.0,0.0,6.0,6.0,5.0,5.0,7.5,2.0,6.0,1.0,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
May 1,home,Bakersfield,L,7-4,7.0,4.0,3,win,20210501_5eo5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
Apr 29,home,Bakersfield,W,9-8,9.0,8.0,1,win,20210429_5u4q,0.0,0.0,0.0,0.0,0.1,2.0,1.0,1.0,27.0,1.0,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
Apr 29,home,Bakersfield,L,5-0,5.0,0.0,5,win,20210429_icil,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
Apr 24,home,Cerro Coso,L,18-14,18.0,14.0,4,win,20210424_9lyd,1.0,0.0,1.0,0.0,4.1,4.0,7.0,6.0,12.46,4.0,5.0,2.0,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
Apr 24,home,Cerro Coso,L,14-3,14.0,3.0,11,win,20210424_90ky,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
Apr 20,home,Cerro Coso,L,23-5,23.0,5.0,18,win,20210420_v0py,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
Apr 20,home,Cerro Coso,L,32-6,32.0,6.0,26,win,20210420_q9gv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
Apr 17,home,Mt. San Jacinto,L,18-8,18.0,8.0,10,win,20210417_vhad,1.0,0.0,1.0,0.0,4.0,8.0,6.0,5.0,11.25,2.0,1.0,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
Apr 17,home,Mt. San Jacinto,L,7-3,7.0,3.0,4,win,20210417_148g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
Apr 13,home,Mt. San Jacinto,L,14-6,14.0,6.0,8,win,20210413_v9fv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
Apr 13,home,Mt. San Jacinto,L,15-10,15.0,10.0,5,win,20210413_9k7m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
Apr 3,home,Cerro Coso,,,,,2,win,,,,,,,,,,,,,,2021,,Antelope Valley,antelopevalley,georgemercado95tu,George Mercado
