date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,West Valley,L,6-1,6.0,1.0,5,win,20140225_roti,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 22,home,Sierra,L,8-4,8.0,4.0,4,win,20140222_xgld,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 20,home,Sierra,W,14-7,14.0,7.0,7,win,20140220_s09o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 18,home,Cosumnes River,L,10-6,10.0,6.0,4,win,20140218_t7a1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 14,home,Fresno City,L,5-3,5.0,3.0,2,win,20140214_m88g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 14,home,Fresno City,W,5-2,5.0,2.0,3,win,20140214_auue,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 11,home,Cosumnes River,L,2-1,2.0,1.0,1,win,20140211_jisg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 4,home,Sacramento City,W,7-6,7.0,6.0,1,win,20140204_4aig,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 1,home,Santa Rosa,W,6-5,6.0,5.0,1,win,20140201_dgvw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Jan 31,home,Santa Rosa,L,9-2,9.0,2.0,7,win,20140131_00pa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Apr 24,home,Sequoias,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Apr 22,home,Fresno City,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Apr 18,home,Canada,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Apr 13,home,Porterville,W,12-11,12.0,11.0,1,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Apr 12,home,Reedley,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Apr 10,home,Taft,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Apr 8,home,Merced,L,10-0,10.0,0.0,10,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Apr 5,home,Taft,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Apr 5,home,Taft,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Apr 3,home,Taft,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Apr 1,home,Taft,L,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Mar 29,home,Merced,L,23-5,23.0,5.0,18,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
Mar 27,home,Merced,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,davionnespearstgbw,Davionne Spears
