date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 11,home,East Los Angeles,L,12-2,12.0,2.0,10,win,20230311_tue6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Mar 7,home,East Los Angeles,L,9-8,9.0,8.0,1,win,20230307_8rps,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Mar 3,home,LA Harbor,L,3-1,3.0,1.0,2,win,20230303_bh5z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Feb 28,home,Imperial Valley,W,11-9,11.0,9.0,2,win,20230228_2c6r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Feb 22,home,LA Harbor,W,7-1,7.0,1.0,6,win,20230222_jt7u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Feb 21,home,LA Harbor,L,10-3,10.0,3.0,7,win,20230221_ovz3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Feb 17,home,San Bernardino Valley,L,9-5,9.0,5.0,4,win,20230217_8tez,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Feb 15,home,Barstow,W,11-2,11.0,2.0,9,win,20230215_o0iz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Feb 14,home,Antelope Valley,W,6-5,6.0,5.0,1,win,20230214_86oq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Feb 11,home,Mt. San Jacinto,L,11-9,11.0,9.0,2,win,20230211_cs26,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Feb 8,home,Desert,L,14-0,14.0,0.0,14,win,20230208_q0hb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Feb 7,home,Santa Ana,L,21-6,21.0,6.0,15,win,20230207_c2op,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Feb 4,home,Grossmont,L,8-4,8.0,4.0,4,win,20230204_d1ko,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Feb 3,home,Irvine Valley,W,12-5,12.0,5.0,7,win,20230203_cyxo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Jan 31,home,Desert,L,19-16,19.0,16.0,3,win,20230131_vcbh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Jan 28,home,San Diego City,W,13-6,13.0,6.0,7,win,20230128_ham2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Jan 27,home,Antelope Valley,W,14-7,14.0,7.0,7,win,20230127_g4d4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Compton,compton,robertobuenov0q9,Roberto Bueno
Mar 24,home,Yuba,W,9-3,9.0,3.0,6,win,20230324_u92d,1.0,1.0,0.0,0.0,1.1,1.0,0.0,0.0,0.0,1.0,4.0,,2023,2022-23,Los Medanos,losmedanos,jacksaylorxvrv,Jack Saylor
Mar 17,home,Mendocino,W,7-0,7.0,0.0,7,win,20230317_7w3w,1.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,2.0,6.0,,2023,2022-23,Los Medanos,losmedanos,jacksaylorxvrv,Jack Saylor
Mar 8,home,Laney,W,9-2,9.0,2.0,7,win,20230308_223u,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,,2023,2022-23,Los Medanos,losmedanos,jacksaylorxvrv,Jack Saylor
Mar 3,home,Solano,W,19-3,19.0,3.0,16,win,20230303_r8fu,0.0,0.0,0.0,0.0,2.0,1.0,,,0.0,,4.0,,2023,2022-23,Los Medanos,losmedanos,jacksaylorxvrv,Jack Saylor
Feb 21,home,Cabrillo,L,4-3,4.0,3.0,1,win,20230221_fnmd,1.0,0.0,0.0,0.0,6.1,7.0,3.0,3.0,4.26,2.0,5.0,,2023,2022-23,Los Medanos,losmedanos,jacksaylorxvrv,Jack Saylor
Feb 14,home,Monterey Peninsula,W,9-6,9.0,6.0,3,win,20230214_9h0t,1.0,1.0,0.0,0.0,6.0,3.0,1.0,1.0,1.5,2.0,6.0,1.0,2023,2022-23,Los Medanos,losmedanos,jacksaylorxvrv,Jack Saylor
Feb 11,home,Sacramento City,W,8-7,8.0,7.0,1,win,20230211_t3o7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Los Medanos,losmedanos,jacksaylorxvrv,Jack Saylor
Feb 7,home,Sierra,L,5-3,5.0,3.0,2,win,20230207_lvqu,1.0,0.0,1.0,0.0,6.2,4.0,3.0,3.0,4.05,4.0,3.0,,2023,2022-23,Los Medanos,losmedanos,jacksaylorxvrv,Jack Saylor
Jan 28,home,Cabrillo,W,7-3,7.0,3.0,4,win,20230128_qs08,0.0,0.0,0.0,0.0,4.0,,1.0,1.0,2.25,5.0,2.0,,2023,2022-23,Los Medanos,losmedanos,jacksaylorxvrv,Jack Saylor
Apr 22,home,Cuesta,W,13-7,13.0,7.0,6,win,20230422_f2ye,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 18,home,LA Pierce,W,20-7,20.0,7.0,13,win,20230418_tj30,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 13,home,Pasadena City,W,5-4,5.0,4.0,1,win,20230413_pypu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 11,home,Pasadena City,W,7-5,7.0,5.0,2,win,20230411_kb6j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 7,home,Cerritos,W,8-2,8.0,2.0,6,win,20230407_86cn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 6,home,Fresno City,W,14-7,14.0,7.0,7,win,20230406_rfu1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 5,home,Cypress,W,7-6,7.0,6.0,1,win,20230405_01rq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 1,home,Ventura,W,8-4,8.0,4.0,4,win,20230401_1gpd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 31,home,Ventura,W,9-2,9.0,2.0,7,win,20230331_q8bh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 28,home,Ventura,L,6-0,6.0,0.0,6,win,20230328_srps,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 25,home,Santa Barbara,W,3-2,3.0,2.0,1,win,20230325_9m6x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 24,home,Moorpark,L,1-0,1.0,0.0,1,win,20230324_k3s0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 17,home,Oxnard,W,6-5,6.0,5.0,1,win,20230317_77s9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 16,home,Oxnard,W,6-2,6.0,2.0,4,win,20230316_slr8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 9,home,Cuesta,L,7-2,7.0,2.0,5,win,20230309_m3sw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 7,home,Cuesta,L,12-5,12.0,5.0,7,win,20230307_3x09,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 4,home,Moorpark,W,6-0,6.0,0.0,6,win,20230304_9i7a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 2,home,Moorpark,W,10-3,10.0,3.0,7,win,20230302_fs6b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Feb 22,home,LA Pierce,W,7-5,7.0,5.0,2,win,20230222_dsxp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
