date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Fresno City,L,6-3,6.0,3.0,3,win,20120308_o45m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Taft,taft,jayhugginsfao2,Jay Huggins
Mar 6,home,Fresno City,L,14-5,14.0,5.0,9,win,20120306_j9x0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Taft,taft,jayhugginsfao2,Jay Huggins
Mar 1,home,Sierra,T,8-8,8.0,8.0,0,tie,20120301_4hm7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Taft,taft,jayhugginsfao2,Jay Huggins
Feb 18,home,Monterey,L,7-1,7.0,1.0,6,win,20120218_vp6u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Taft,taft,jayhugginsfao2,Jay Huggins
Feb 18,home,Lassen,W,10-1,10.0,1.0,9,win,20120218_ss6e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Taft,taft,jayhugginsfao2,Jay Huggins
Feb 17,home,Lassen,W,6-5,6.0,5.0,1,win,20120217_h869,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Taft,taft,jayhugginsfao2,Jay Huggins
Feb 10,home,Siskiyous,L,7-6,7.0,6.0,1,win,20120210_9rva,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Taft,taft,jayhugginsfao2,Jay Huggins
Feb 9,home,Siskiyous,W,9-5,9.0,5.0,4,win,20120209_k9rw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Taft,taft,jayhugginsfao2,Jay Huggins
Feb 4,home,Feather River,L,7-6,7.0,6.0,1,win,20120204_8gn9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Taft,taft,jayhugginsfao2,Jay Huggins
Feb 3,home,Feather River,L,4-3,4.0,3.0,1,win,20120203_xhw3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Taft,taft,jayhugginsfao2,Jay Huggins
Feb 3,home,Feather River,L,7-2,7.0,2.0,5,win,20120203_iakw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Taft,taft,jayhugginsfao2,Jay Huggins
