date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Hartnell,W,12-8,12.0,8.0,4,win,20180427_hhka,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 26,home,Hartnell,W,11-10,11.0,10.0,1,win,20180426_kzbl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 24,home,Hartnell,L,5-3,5.0,3.0,2,win,20180424_y2ug,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 20,home,Ohlone,L,17-1,17.0,1.0,16,win,20180420_6iaj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 19,home,Ohlone,L,10-5,10.0,5.0,5,win,20180419_si26,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 17,home,Ohlone,L,7-1,7.0,1.0,6,win,20180417_8s8h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 14,home,Gavilan,W,4-2,4.0,2.0,2,win,20180414_8c6g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 12,home,Gavilan,L,8-5,8.0,5.0,3,win,20180412_qkiu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 12,home,Gavilan,W,9-3,9.0,3.0,6,win,20180412_5668,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 7,home,Canada,L,5-3,5.0,3.0,2,win,20180407_fx7c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 5,home,Canada,L,5-3,5.0,3.0,2,win,20180405_lzor,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 3,home,Canada,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 30,home,San Mateo,L,3-1,3.0,1.0,2,win,20180330_xysa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 28,home,San Francisco,L,6-2,6.0,2.0,4,win,20180328_nh0s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 24,home,Folsom Lake,L,6-4,6.0,4.0,2,win,20180324_d30b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 23,home,Folsom Lake,L,18-2,18.0,2.0,16,win,20180323_xeal,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 17,home,Monterey Peninsula,L,4-1,4.0,1.0,3,win,20180317_7g14,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 16,home,Monterey Peninsula,W,5-4,5.0,4.0,1,win,20180316_do6h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 15,home,Monterey Peninsula,L,2-0,2.0,0.0,2,win,20180315_zcvx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 10,home,Cabrillo,L,10-5,10.0,5.0,5,win,20180310_cp8o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 8,home,Cabrillo,L,17-2,17.0,2.0,15,win,20180308_cthw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 6,home,Cabrillo,W,5-4,5.0,4.0,1,win,20180306_kb6d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 3,home,West Valley,L,15-8,15.0,8.0,7,win,20180303_1tq6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 28,home,Mission,L,6-5,6.0,5.0,1,win,20180228_zhug,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 27,home,De Anza,L,11-7,11.0,7.0,4,win,20180227_belc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 23,home,Laney,W,15-4,15.0,4.0,11,win,20180223_dbgu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 22,home,West Valley,L,5-4,5.0,4.0,1,win,20180222_7694,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 20,home,West Valley,L,7-2,7.0,2.0,5,win,20180220_yvfe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 17,home,Laney,W,10-6,10.0,6.0,4,win,20180217_lhpo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 13,home,Solano,L,11-7,11.0,7.0,4,win,20180213_h0z3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 10,home,Shasta,L,4-1,4.0,1.0,3,win,20180210_olzg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 9,home,Shasta,W,11-2,11.0,2.0,9,win,20180209_r19n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 8,home,Shasta,W,9-4,9.0,4.0,5,win,20180208_90l4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 6,home,Solano,L,6-4,6.0,4.0,2,win,20180206_153y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 3,home,Cosumnes River,L,12-10,12.0,10.0,2,win,20180203_k4y0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Feb 1,home,Cosumnes River,L,13-1,13.0,1.0,12,win,20180201_lcmq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Jan 30,home,Cosumnes River,L,8-3,8.0,3.0,5,win,20180130_re8h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Jan 27,home,Fresno City,L,6-5,6.0,5.0,1,win,20180127_oyzx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Jan 26,home,Fresno City,L,6-2,6.0,2.0,4,win,20180126_oakj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Jan 22  #,home,CSU Stanislaus,,,,,4,win,,,,,,,,,,,,,,2018,,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
May 5,home,Mission,L,8-6,8.0,6.0,2,win,20180505_yxfx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
May 5,home,Mission,L,8-6,8.0,6.0,2,win,20180505_bhq2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
May 4,home,Mission,W,18-2,18.0,2.0,16,win,20180504_ix33,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Apr 26,home,Sierra,L,3-1,3.0,1.0,2,win,20180426_ezqn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Apr 24,home,Sierra,L,5-4,5.0,4.0,1,win,20180424_vvav,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Apr 21,home,Sacramento City,L,3-1,3.0,1.0,2,win,20180421_1lyb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Apr 19,home,Sacramento City,W,5-4,5.0,4.0,1,win,20180419_zgbt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Apr 17,home,Sacramento City,W,4-3,4.0,3.0,1,win,20180417_xn8q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Apr 13,home,Folsom Lake,L,3-1,3.0,1.0,2,win,20180413_gayf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Apr 12,home,Folsom Lake,L,9-5,9.0,5.0,4,win,20180412_wwv9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Apr 9,home,Cosumnes River,W,10-4,10.0,4.0,6,win,20180409_zq61,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Apr 5,home,Cosumnes River,L,11-9,11.0,9.0,2,win,20180405_llpu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Apr 3,home,Cosumnes River,W,5-0,5.0,0.0,5,win,20180403_zcyi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Mar 30,home,Diablo Valley,W,4-3,4.0,3.0,1,win,20180330_dhpz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Mar 29,home,Diablo Valley,W,11-7,11.0,7.0,4,win,20180329_ik89,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Mar 27,home,Diablo Valley,L,4-1,4.0,1.0,3,win,20180327_nkou,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Mar 23,home,American River,W,16-1,16.0,1.0,15,win,20180323_u3bv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Mar 22,home,American River,W,4-3,4.0,3.0,1,win,20180322_e3r0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Mar 20,home,American River,W,4-3,4.0,3.0,1,win,20180320_e09e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Mar 17,home,San Joaquin Delta,L,10-8,10.0,8.0,2,win,20180317_rkpm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Mar 16,home,San Joaquin Delta,L,15-3,15.0,3.0,12,win,20180316_mnyj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Mar 13,home,San Joaquin Delta,W,10-1,10.0,1.0,9,win,20180313_k2f2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Mar 6,home,Modesto,W,5-2,5.0,2.0,3,win,20180306_ipig,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Mar 3,home,Solano,W,7-3,7.0,3.0,4,win,20180303_jmt8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Feb 27,home,Marin,W,7-5,7.0,5.0,2,win,20180227_kt4e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Feb 24,home,Fresno City,L,10-6,10.0,6.0,4,win,20180224_d32x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Feb 17,home,Solano,W,8-2,8.0,2.0,6,win,20180217_0pg9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Feb 13,home,Canada,W,18-2,18.0,2.0,16,win,20180213_ps16,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Feb 10,home,Canada,W,7-4,7.0,4.0,3,win,20180210_jme5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Feb 8,home,Laney,L,7-6,7.0,6.0,1,win,20180208_6ikp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Feb 6,home,Mendocino,W,8-5,8.0,5.0,3,win,20180206_kv9h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
Feb 2,home,Mendocino,W,13-3,13.0,3.0,10,win,20180202_vbvr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,2017-18,Santa Rosa,santarosa,jobynumjlhx,Jo Bynum
