date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Napa Valley,W,10-3,10.0,3.0,7,win,20190425_root,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 23,home,Yuba,W,5-4,5.0,4.0,1,win,20190423_9zr9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 19,home,Marin,W,17-2,17.0,2.0,15,win,20190419_aamr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 18,home,Marin,W,5-0,5.0,0.0,5,win,20190418_4e0d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 16,home,Marin,W,11-6,11.0,6.0,5,win,,,,,,,,,,,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 13,home,Yuba,W,5-2,5.0,2.0,3,win,20190413_cwkd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 11,home,Yuba,W,14-2,14.0,2.0,12,win,20190411_5bl8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 9,home,Yuba,L,5-0,5.0,0.0,5,win,20190409_21i4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 8,home,Napa Valley,L,13-10,13.0,10.0,3,win,,,,,,,,,,,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 5,home,Los Medanos,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 4,home,Los Medanos,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 2,home,Los Medanos,L,19-3,19.0,3.0,16,win,20190402_9t6p,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,inf,3.0,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 30,home,Mendocino,L,16-7,16.0,7.0,9,win,20190330_mj1p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 30,home,Mendocino,L,2-1,2.0,1.0,1,win,20190330_1d6m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 26,home,Mendocino,L,7-4,7.0,4.0,3,win,20190326_ok4z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 22,home,Napa Valley,,,,,2,win,,,,,,,,,,,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 21,home,Napa Valley,L,19-17,19.0,17.0,2,win,20190321_vkpn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 19,home,Napa Valley,W,7-6,7.0,6.0,1,win,20190319_yah0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 16,home,Contra Costa,W,18-4,18.0,4.0,14,win,20190316_6gjp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 14,home,Contra Costa,W,10-1,10.0,1.0,9,win,20190314_ez6i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 12,home,Contra Costa,L,7-4,7.0,4.0,3,win,20190312_bx45,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 9,home,Laney,W,3-2,3.0,2.0,1,win,20190309_vtms,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 8,home,Laney,L,13-8,13.0,8.0,5,win,20190308_vm8c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 7,home,Laney,W,9-3,9.0,3.0,6,win,20190307_3gzx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 1,home,Cuesta,L,8-2,8.0,2.0,6,win,20190301_761r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Mar 1,home,Cuesta,L,12-5,12.0,5.0,7,win,20190301_u5sj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Feb 28,home,Cuesta,L,6-0,6.0,0.0,6,win,20190228_2dhe,0.0,0.0,0.0,0.0,1.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Feb 22,home,American River,W,10-1,10.0,1.0,9,win,20190222_1tp6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Feb 20,home,Folsom Lake,L,5-3,5.0,3.0,2,win,20190220_lf6o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Feb 19,home,American River,W,4-3,4.0,3.0,1,win,20190219_t30r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Feb 16,home,Santa Rosa,L,7-1,7.0,1.0,6,win,20190216_wvvp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Feb 16,home,Santa Rosa,L,11-6,11.0,6.0,5,win,20190216_cna4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Feb 12,home,Skyline,W,4-0,4.0,0.0,4,win,20190212_uef0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Feb 7,home,Sierra,W,4-2,4.0,2.0,2,win,20190207_a8yu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Feb 7,home,Sierra,L,13-3,13.0,3.0,10,win,,,,,,,,,,,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Feb 5,home,Skyline,L,7-4,7.0,4.0,3,win,20190205_qqoc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Feb 2,home,San Mateo,L,10-5,10.0,5.0,5,win,20190202_tbwi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Jan 31,home,San Mateo,L,8-1,8.0,1.0,7,win,20190131_o8z8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Jan 29,home,San Mateo,L,8-3,8.0,3.0,5,win,20190129_e4uc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Solano,solano,brandonherterbas2,Brandon Herter
Apr 30,home,Monterey Peninsula,L,7-1,7.0,1.0,6,win,20190430_vd0u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 26,home,Taft,W,19-8,19.0,8.0,11,win,20190426_m0q8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 25,home,Taft,L,7-5,7.0,5.0,2,win,20190425_b8b1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 23,home,Taft,L,15-6,15.0,6.0,9,win,20190423_s90j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 18,home,Saddleback,W,9-7,9.0,7.0,2,win,20190418_3zfe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 17,home,Saddleback,L,7-1,7.0,1.0,6,win,20190417_r3hr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 16,home,Saddleback,L,9-5,9.0,5.0,4,win,20190416_8h2p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 13,home,Reedley,W,8-6,8.0,6.0,2,win,20190413_79dk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 11,home,Reedley,L,6-3,6.0,3.0,3,win,20190411_l2wt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 9,home,Reedley,W,17-9,17.0,9.0,8,win,20190409_bsou,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 6,home,Porterville,W,5-0,5.0,0.0,5,win,20190406_e1n1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 4,home,Porterville,W,20-4,20.0,4.0,16,win,20190404_76sv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 2,home,Porterville,W,10-0,10.0,0.0,10,win,20190402_xqow,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 30,home,Fresno City,L,13-1,13.0,1.0,12,win,20190330_7txv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 29,home,Fresno City,W,2-1,2.0,1.0,1,win,20190329_jkk1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 26,home,Fresno City,W,9-3,9.0,3.0,6,win,20190326_xbnx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 23,home,Cerro Coso,W,14-3,14.0,3.0,11,win,20190323_zrl7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 22,home,Cerro Coso,W,17-7,17.0,7.0,10,win,20190322_vsrt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 19,home,Cerro Coso,W,7-4,7.0,4.0,3,win,20190319_hb7q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 16,home,Merced,L,3-2,3.0,2.0,1,win,20190316_lf51,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 14,home,Merced,W,13-2,13.0,2.0,11,win,20190314_owug,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 12,home,Merced,W,5-3,5.0,3.0,2,win,20190312_8yt6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 9,home,West Hills Coalinga,W,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 7,home,West Hills Coalinga,W,16-2,16.0,2.0,14,win,20190307_exnc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 5,home,West Hills Coalinga,W,31-2,31.0,2.0,29,win,20190305_437r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 2,home,Allan Hancock,,,,,12,win,,,,,,,,,,,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Mar 1,home,Bakersfield,L,15-3,15.0,3.0,12,win,20190301_7p92,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 27,home,Moorpark,W,4-1,4.0,1.0,3,win,20190227_uh3z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 26,home,Allan Hancock,W,8-2,8.0,2.0,6,win,20190226_0fsm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 23,home,Cuesta,W,6-5,6.0,5.0,1,win,20190223_nr0v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 22,home,Cuesta,L,4-1,4.0,1.0,3,win,20190222_eahv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 21,home,Cuesta,,,,,4,win,,,,,,,,,,,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 19,home,Cuesta,L,12-8,12.0,8.0,4,win,20190219_yw5a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 18,home,Cosumnes River,L,4-0,4.0,0.0,4,win,20190218_knr8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 17,home,Cosumnes River,W,12-5,12.0,5.0,7,win,20190217_6iew,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 16,home,Cosumnes River,L,9-1,9.0,1.0,8,win,20190216_064o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 12,home,Bakersfield,W,3-2,3.0,2.0,1,win,20190212_q0ko,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 9,home,Marin,L,5-2,5.0,2.0,3,win,20190209_igrd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 8,home,Marin,L,8-1,8.0,1.0,7,win,20190208_jb6o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 7,home,Marin,W,6-3,6.0,3.0,3,win,20190207_oq7j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 2,home,Mission,,,,,0,tie,,,,,,,,,,,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Feb 1,home,De Anza,T,9-9,9.0,9.0,0,tie,20190201_sfg7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Jan 31,home,Golden West,L,9-2,9.0,2.0,7,win,20190131_5ds4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,Sequoias,sequoias,andrewvaldezoe9n,Andrew Valdez
Apr 30,home,Cosumnes River,L,12-8,12.0,8.0,4,win,20190430_b8zj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
Apr 23,home,Los Medanos,W,9-2,9.0,2.0,7,win,20190423_xktz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
Apr 19,home,Solano,L,17-2,17.0,2.0,15,win,20190419_aamr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
Apr 18,home,Solano,L,5-0,5.0,0.0,5,win,20190418_4e0d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
Apr 13,home,Los Medanos,W,8-5,8.0,5.0,3,win,20190413_8z7k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
Apr 6,home,Yuba,W,3-1,3.0,1.0,2,win,20190406_vw55,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
Apr 4,home,Yuba,W,6-2,6.0,2.0,4,win,20190404_xstq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
Mar 30,home,Contra Costa,W,22-4,22.0,4.0,18,win,20190330_ov7v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
Mar 21,home,Laney,W,6-3,6.0,3.0,3,win,20190321_215u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
Mar 16,home,Mendocino,W,20-0,20.0,0.0,20,win,20190316_qzmu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
Mar 14,home,Mendocino,L,6-4,6.0,4.0,2,win,20190314_qy83,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
Mar 12,home,Mendocino,W,7-6,7.0,6.0,1,win,20190312_xzr7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,2018-19,Marin,marin,oscarurbinag14x,Oscar Urbina
