date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Contra Costa,W,10-2,10.0,2.0,8,win,20150424_v5ia,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Apr 23,home,Laney,L,10-3,10.0,3.0,7,win,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Apr 21,home,Marin,W,5-4,5.0,4.0,1,win,20150421_fvvy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Apr 17,home,Solano,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Apr 16,home,Napa,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Apr 14,home,Mendocino,W,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Apr 10,home,Yuba,W,9-8,9.0,8.0,1,win,20150410_xa3j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Apr 7,home,Folsom Lake,L,8-3,8.0,3.0,5,win,20150407_vmgz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Apr 3,home,Contra Costa,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Apr 2,home,Contra Costa,L,6-4,6.0,4.0,2,win,20150402_a944,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Mar 31,home,Laney,W,7-2,7.0,2.0,5,win,20150331_nioo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Mar 28,home,Laney,W,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Mar 26,home,Marin,L,12-5,12.0,5.0,7,win,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Mar 24,home,Marin,L,11-1,11.0,1.0,10,win,20150324_10f3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
Mar 21,home,Solano,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,tynielsenfy83,Ty Nielsen
