date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Santa Ana,L,19-4,19.0,4.0,15,win,20220507_ujet,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Apr 5,home,Cuesta,W,7-5,7.0,5.0,2,win,20220405_aqve,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Apr 2,home,Moorpark,W,10-6,10.0,6.0,4,win,20220402_azm9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 22,home,LA Pierce,L,2-0,2.0,0.0,2,win,20220322_ltge,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 20,home,Allan Hancock,L,2-1,2.0,1.0,1,win,20220320_vq2t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 18,home,Allan Hancock,L,11-4,11.0,4.0,7,win,20220318_wmrl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 12,home,Ventura,W,9-7,9.0,7.0,2,win,20220312_cdqr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 5,home,El Camino,L,6-0,6.0,0.0,6,win,20220305_cmb1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 3,home,El Camino,L,4-2,4.0,2.0,2,win,20220303_ir6p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 1,home,El Camino,L,8-2,8.0,2.0,6,win,20220301_qpvx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Feb 26,home,Oxnard,W,8-6,8.0,6.0,2,win,20220226_o50s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Feb 15,home,West LA,W,5-2,5.0,2.0,3,win,20220215_4nwb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Feb 12,home,East Los Angeles,L,14-5,14.0,5.0,9,win,20220212_5yk1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
