date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 15,home,Imperial Valley,W,3-2,3,2,1,win,20180215_lyjn,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Feb 15,home,Imperial Valley,W,11-1,11,1,10,win,20180215_tnti,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Feb 20,home,Victor Valley,L,11-8,11,8,3,win,20180220_gw9z,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Feb 22,home,Antelope Valley,W,19-12,19,12,7,win,20180222_he86,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Feb 24,home,Antelope Valley,W,10-5,10,5,5,win,20180224_s6va,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Feb 24,home,Antelope Valley,L,11-9,11,9,2,win,20180224_y3gp,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 3,home,Victor Valley,W,20-5,20,5,15,win,20180303_w4nk,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 3,home,Victor Valley,W,8-3,8,3,5,win,20180303_0nnx,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 6,home,Merced,L,6-1,6,1,5,win,20180306_imag,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 9,home,Merced,L,9-0,9,0,9,win,20180309_iznv,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 10,home,Merced,L,9-6,9,6,3,win,20180310_eab1,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 13,home,Porterville,W,15-8,15,8,7,win,20180313_zlbj,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 16,home,Porterville,W,16-1,16,1,15,win,20180316_io0t,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
