date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 6,home,Skyline,L,11-1,11,1,10,win,20170406_3r3r,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Mission,mission,richieriosop5l,Richie Rios
Apr 8,home,Ohlone,L,6-0,6,0,6,win,20170408_khlj,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Mission,mission,richieriosop5l,Richie Rios
Apr 11,home,San Francisco,L,4-3,4,3,1,win,20170411_as2u,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Mission,mission,richieriosop5l,Richie Rios
Apr 13,home,San Francisco,W,10-2,10,2,8,win,20170413_8m5t,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Mission,mission,richieriosop5l,Richie Rios
Apr 15,home,West Valley,W,11-7,11,7,4,win,20170415_y2vm,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Mission,mission,richieriosop5l,Richie Rios
Apr 18,home,West Valley,W,6-4,6,4,2,win,20170418_6ncr,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Mission,mission,richieriosop5l,Richie Rios
Apr 20,home,De Anza,L,9-7,9,7,2,win,20170420_as15,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Mission,mission,richieriosop5l,Richie Rios
Apr 22,home,De Anza,L,5-1,5,1,4,win,20170422_euei,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Mission,mission,richieriosop5l,Richie Rios
Apr 25,home,Chabot,L,20-4,20,4,16,win,20170425_e0k5,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Mission,mission,richieriosop5l,Richie Rios
Jan 27,home,Feather River,L,6-3,6,3,3,win,20170127_ct8p,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Jan 28,home,Barstow,W,16-3,16,3,13,win,20170128_2sxq,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Feb 4,home,LA Harbor,W,6-5,6,5,1,win,20170204_30v3,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Feb 4,home,LA Harbor,T,1-1,1,1,0,tie,20170204_dyka,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Feb 7,home,San Joaquin Delta,L,14-1,14,1,13,win,20170207_hciq,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Feb 12,home,LA Pierce,W,3-2,3,2,1,win,20170212_ro2b,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Feb 14,home,LA Pierce,L,17-8,17,8,9,win,20170214_sz6h,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Feb 15,home,LA Mission,L,7-4,7,4,3,win,20170215_zo7y,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Feb 16,home,Antelope Valley,W,4-3,4,3,1,win,20170216_bnto,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Feb 20,home,San Joaquin Delta,L,8-0,8,0,8,win,20170220_e8dg,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Feb 22,home,LA Mission,L,7-4,7,4,3,win,20170222_w88m,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Feb 25,home,Hartnell,L,7-3,7,3,4,win,20170225_rdop,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Feb 28,home,Antelope Valley,W,4-3,4,3,1,win,20170228_8vut,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 2,home,Allan Hancock,L,17-4,17,4,13,win,20170302_d6eq,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 4,home,Oxnard,L,5-4,5,4,1,win,20170304_0wqg,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 4,home,Oxnard,W,13-2,13,2,11,win,20170304_tv9y,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 7,home,Sequoias,L,11-0,11,0,11,win,20170307_1akb,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 9,home,Sequoias,W,4-3,4,3,1,win,20170309_pakx,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 11,home,Sequoias,L,10-9,10,9,1,win,20170311_7ucw,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 14,home,Porterville,W,9-1,9,1,8,win,20170314_dzal,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 16,home,Porterville,W,7-3,7,3,4,win,20170316_ppd6,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 18,home,Porterville,W,14-8,14,8,6,win,20170318_1eq3,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 21,home,Merced,L,6-3,6,3,3,win,20170321_7052,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 23,home,Merced,L,19-5,19,5,14,win,20170323_7mdc,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 25,home,Merced,L,3-1,3,1,2,win,20170325_ky16,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 28,home,Cerro Coso,L,6-4,6,4,2,win,20170328_lpsf,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Mar 30,home,Cerro Coso,L,4-2,4,2,2,win,20170330_a24u,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 1,home,Cerro Coso,L,19-5,19,5,14,win,20170401_5d1o,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 4,home,Fresno City,W,9-8,9,8,1,win,20170404_2fuq,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 6,home,Fresno City,W,9-2,9,2,7,win,20170406_bjg0,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 8,home,Fresno City,L,5-2,5,2,3,win,20170408_dloc,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 13,home,EC-Compton Center,W,8-7,8,7,1,win,20170413_4hsk,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 14,home,Ventura,W,6-0,6,0,6,win,20170414_hnja,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 15,home,Moorpark,W,9-5,9,5,4,win,20170415_rywr,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 19,home,West Hills Coalinga,W,10-2,10,2,8,win,20170419_fawf,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 20,home,West Hills Coalinga,W,11-8,11,8,3,win,20170420_iqj1,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 22,home,West Hills Coalinga,W,7-5,7,5,2,win,20170422_4jum,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 25,home,Reedley,L,2-1,2,1,1,win,20170425_4r5p,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 27,home,Reedley,L,16-5,16,5,11,win,20170427_quv9,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Apr 28,home,Reedley,W,3-1,3,1,2,win,20170428_vhhv,0,0,0,0,0.0,,,,0.0,,,2017,2016-17,Taft,taft,nickkawanojq20,Nick Kawano
Jan 28,home,Shasta,W,10-1,10,1,9,win,20170128_o016,0,0,0,0,1.0,1.0,,,0.0,1.0,,2017,2016-17,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Jan 31,home,Skyline,L,5-4,5,4,1,win,20170131_tjub,0,0,0,0,2.0,1.0,,,0.0,,2.0,2017,2016-17,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 3,home,Skyline,L,9-6,9,6,3,win,20170203_k72n,0,0,0,0,3.1,,,,0.0,2.0,,2017,2016-17,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 9,home,Canyons,L,12-7,12,7,5,win,20170209_z0nl,0,0,1,0,1.0,3.0,4.0,4.0,36.0,2.0,1.0,2017,2016-17,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 14,home,Chabot,L,6-0,6,0,6,win,20170214_7hok,0,0,0,0,1.2,2.0,3.0,2.0,10.8,1.0,1.0,2017,2016-17,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 18,home,Sequoias,W,10-4,10,4,6,win,20170218_hgu0,0,1,0,0,2.1,1.0,,,0.0,1.0,,2017,2016-17,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 22,home,Chabot,W,6-3,6,3,3,win,20170222_elni,1,0,0,0,2.2,2.0,1.0,1.0,3.38,2.0,3.0,2017,2016-17,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 25,home,Gavilan,W,23-2,23,2,21,win,20170225_c9rp,0,0,0,0,1.0,1.0,1.0,1.0,9.0,3.0,,2017,2016-17,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 28,home,Modesto,W,16-0,16,0,16,win,20170228_127i,0,0,0,0,1.0,,,,0.0,,1.0,2017,2016-17,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Mar 4,home,Modesto,W,13-4,13,4,9,win,20170304_g7n8,0,0,0,0,1.0,,,,0.0,,1.0,2017,2016-17,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
