date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,Pasadena,L,6-4,6,4,2,win,20120310_27b9,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,LA Harbor,laharbor,michaelencinas01s7,Michael Encinas
Mar 13,home,Long Beach,L,7-1,7,1,6,win,20120313_1wmk,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,LA Harbor,laharbor,michaelencinas01s7,Michael Encinas
Mar 15,home,Long Beach,L,3-1,3,1,2,win,20120315_q2mt,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,LA Harbor,laharbor,michaelencinas01s7,Michael Encinas
Mar 19,home,Long Beach,W,4-3,4,3,1,win,20120319_1kqd,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,LA Harbor,laharbor,michaelencinas01s7,Michael Encinas
Mar 20,home,Compton,L,13-2,13,2,11,win,20120320_349k,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,LA Harbor,laharbor,michaelencinas01s7,Michael Encinas
Mar 22,home,Compton,L,8-2,8,2,6,win,20120322_a7um,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,LA Harbor,laharbor,michaelencinas01s7,Michael Encinas
Mar 24,home,Compton,L,12-8,12,8,4,win,20120324_a0fg,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,LA Harbor,laharbor,michaelencinas01s7,Michael Encinas
Mar 27,home,El Camino,L,5-4,5,4,1,win,20120327_s7ea,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,LA Harbor,laharbor,michaelencinas01s7,Michael Encinas
Mar 29,home,El Camino,L,4-3,4,3,1,win,20120329_3xpl,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,LA Harbor,laharbor,michaelencinas01s7,Michael Encinas
Apr 2,home,Taft,L,12-7,12,7,5,win,20120402_0ebg,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,LA Harbor,laharbor,michaelencinas01s7,Michael Encinas
