date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Monterey Peninsula,L,20-12,20,12,8,win,20190131_4tdd,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Feb 6,home,Gavilan,L,9-8,9,8,1,win,20190206_w1yf,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Feb 7,home,Butte,L,13-0,13,0,13,win,20190207_qep5,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Feb 8,home,Butte,L,24-2,24,2,22,win,20190208_u1bn,0,0,0,0,3.0,6.0,3.0,3.0,9.0,1.0,2.0,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Feb 12,home,Gavilan,L,7-3,7,3,4,win,20190212_jk9y,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Feb 16,home,Antelope Valley,L,13-4,13,4,9,win,20190216_9oda,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Feb 16,home,Antelope Valley,L,8-2,8,2,6,win,20190216_ccp9,0,0,0,0,1.1,,,,0.0,,2.0,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Feb 19,home,San Francisco,L,11-5,11,5,6,win,20190219_l50n,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Feb 22,home,San Francisco,L,5-4,5,4,1,win,20190222_hzip,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Feb 23,home,San Francisco,W,7-4,7,4,3,win,20190223_9us4,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Mar 1,home,Mendocino,L,7-3,7,3,4,win,20190301_nvjd,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Mar 5,home,Sequoias,L,31-2,31,2,29,win,20190305_437r,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Mar 9,home,Sequoias,L,7-5,7,5,2,win,20190309_uj41,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Mar 12,home,Porterville,W,10-5,10,5,5,win,20190312_hzhm,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Mar 16,home,Porterville,W,7-0,7,0,7,win,20190316_vilv,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Mar 19,home,Merced,L,12-8,12,8,4,win,20190319_52hf,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Mar 21,home,Merced,L,10-2,10,2,8,win,20190321_tc46,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Mar 23,home,Merced,L,11-8,11,8,3,win,20190323_y4ho,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Mar 26,home,Taft,L,9-4,9,4,5,win,20190326_s78v,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Mar 28,home,Taft,L,10-0,10,0,10,win,20190328_96q5,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Mar 30,home,Taft,L,12-3,12,3,9,win,20190330_areb,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Apr 4,home,Fresno City,L,15-1,15,1,14,win,20190404_92z8,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Apr 6,home,Fresno City,L,15-5,15,5,10,win,20190406_4stk,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Apr 9,home,Cerro Coso,L,11-7,11,7,4,win,20190409_3nwv,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Apr 12,home,Cerro Coso,L,31-6,31,6,25,win,20190412_afx4,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Apr 13,home,Cerro Coso,L,16-1,16,1,15,win,20190413_d7bh,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Apr 16,home,Compton,L,10-5,10,5,5,win,20190416_zakd,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Apr 17,home,West LA,L,16-5,16,5,11,win,20190417_5vq4,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Apr 23,home,Reedley,L,16-15,16,15,1,win,20190423_edpk,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Apr 25,home,Reedley,L,11-3,11,3,8,win,20190425_dxly,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Apr 26,home,Reedley,L,11-4,11,4,7,win,20190426_hzgd,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,eddierodriguez5jzt,Eddie Rodriguez
Jan 25,home,Gavilan,W,17-2,17,2,15,win,20190125_9ibw,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Jan 26,home,Gavilan,L,10-3,10,3,7,win,20190126_27y6,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Jan 26,home,Gavilan,W,4-2,4,2,2,win,20190126_rqq2,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Feb 1,home,Porterville,W,11-0,11,0,11,win,20190201_1jdx,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Feb 19,home,Yuba,L,8-3,8,3,5,win,20190219_awll,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Feb 28,home,Shasta,L,9-7,9,7,2,win,20190228_bn0x,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Mar 1,home,Shasta,W,10-9,10,9,1,win,20190301_sg0e,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Mar 11,home,Redwoods,W,5-4,5,4,1,win,20190311_b7vv,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Mar 19,home,Lassen,W,8-7,8,7,1,win,20190319_qs0q,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Mar 24,home,Feather River,L,13-5,13,5,8,win,20190324_v4a9,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Apr 3,home,Lassen,L,5-3,5,3,2,win,20190403_vu9y,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Apr 13,home,Redwoods,L,16-6,16,6,10,win,20190413_bvgl,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Apr 19,home,Butte,L,1-0,1,0,1,win,20190419_0zyn,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Apr 25,home,Feather River,L,12-1,12,1,11,win,20190425_0kbt,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,Siskiyous,siskiyous,kobiekinziee62j,Kobie Kinzie
Jan 26,home,Monterey Peninsula,W,6-0,6,0,6,win,20190126_wk20,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Jan 30,home,LA Pierce,L,8-1,8,1,7,win,20190130_pxbe,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 1,home,LA Valley,W,13-2,13,2,11,win,20190201_9k8k,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 1,home,LA Valley,W,10-3,10,3,7,win,20190201_64u3,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 5,home,Taft,W,24-4,24,4,20,win,20190205_nhbk,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 7,home,Taft,W,11-2,11,2,9,win,20190207_blkn,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 10,home,LA Mission,W,7-6,7,6,1,win,20190210_w23k,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 12,home,San Mateo,W,16-6,16,6,10,win,20190212_rc48,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 16,home,Allan Hancock,W,14-5,14,5,9,win,20190216_vz5h,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 18,home,Feather River,W,11-3,11,3,8,win,20190218_8znb,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 19,home,De Anza,L,8-7,8,7,1,win,20190219_5co4,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 21,home,Mission,W,7-5,7,5,2,win,20190221_iwwi,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 23,home,Mission,W,11-6,11,6,5,win,20190223_ys1b,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 27,home,Santa Rosa,W,8-6,8,6,2,win,20190227_c0ux,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Feb 28,home,Santa Rosa,W,5-4,5,4,1,win,20190228_u9o0,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 1,home,Santa Rosa,L,12-3,12,3,9,win,20190301_aine,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 5,home,Diablo Valley,L,7-2,7,2,5,win,20190305_wt2h,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 8,home,Diablo Valley,W,7-2,7,2,5,win,20190308_aud7,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 10,home,Diablo Valley,W,20-7,20,7,13,win,20190310_bgsq,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 12,home,Cabrillo,W,9-3,9,3,6,win,20190312_2i79,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 14,home,Cabrillo,W,11-3,11,3,8,win,20190314_h8vy,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 15,home,Cabrillo,W,8-5,8,5,3,win,20190315_nzjt,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 19,home,Sacramento City,W,13-2,13,2,11,win,20190319_mwde,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 21,home,Sacramento City,W,7-1,7,1,6,win,20190321_s3xz,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 23,home,Sacramento City,W,8-0,8,0,8,win,20190323_rfcn,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 26,home,Sierra,L,5-3,5,3,2,win,20190326_33ro,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 28,home,Sierra,W,7-4,7,4,3,win,20190328_tefl,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Mar 29,home,Sierra,L,7-6,7,6,1,win,20190329_b8q9,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 2,home,Folsom Lake,W,16-7,16,7,9,win,20190402_qozs,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 4,home,Folsom Lake,W,11-5,11,5,6,win,20190404_u28r,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 6,home,Folsom Lake,W,18-4,18,4,14,win,20190406_q6uc,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 9,home,American River,W,10-7,10,7,3,win,20190409_xnec,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 11,home,American River,W,10-2,10,2,8,win,20190411_ujot,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 12,home,American River,W,11-2,11,2,9,win,20190412_kpm2,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 16,home,Cosumnes River,W,8-5,8,5,3,win,20190416_5dvb,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 18,home,Cosumnes River,W,18-3,18,3,15,win,20190418_fet1,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 20,home,Cosumnes River,W,33-16,33,16,17,win,20190420_cwat,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 23,home,Modesto,W,7-1,7,1,6,win,20190423_an7f,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 25,home,Modesto,L,6-3,6,3,3,win,20190425_9wlf,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Apr 26,home,Modesto,W,8-2,8,2,6,win,20190426_wqdg,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
May 3,home,Monterey Peninsula,W,12-2,12,2,10,win,20190503_f54h,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
May 4,home,Monterey Peninsula,W,12-1,12,1,11,win,20190504_7642,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
May 9,home,Cosumnes River,W,12-3,12,3,9,win,20190509_de3o,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
May 10,home,Cosumnes River,W,11-7,11,7,4,win,20190510_eomw,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
May 17,home,Los Medanos,W,10-4,10,4,6,win,20190517_pkgf,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
May 18,home,Los Medanos,W,10-5,10,5,5,win,20190518_9zfs,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
May 25,home,El Camino,L,5-3,5,3,2,win,20190525_ncbk,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
May 27,home,Sacramento City,L,7-6,7,6,1,win,20190527_2oa5,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,San Joaquin Delta,sanjoaquindelta,zackmathishnpq,Zack Mathis
Jan 25,home,Canyons,W,5-3,5,3,2,win,20190125_fb8d,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Jan 26,home,Canyons,W,7-2,7,2,5,win,20190126_mulk,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Jan 29,home,Antelope Valley,W,6-1,6,1,5,win,20190129_iop2,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Jan 30,home,San Diego Mesa,W,4-2,4,2,2,win,20190130_edfj,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Feb 1,home,Moorpark,W,12-4,12,4,8,win,20190201_92gt,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Feb 7,home,Bakersfield,W,4-2,4,2,2,win,20190207_8p97,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Feb 8,home,Bakersfield,W,5-3,5,3,2,win,20190208_sxj1,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Feb 9,home,Bakersfield,L,4-3,4,3,1,win,20190209_vv6v,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Feb 16,home,LA Mission,W,3-1,3,1,2,win,20190216_7kyy,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Feb 23,home,Fullerton,W,3-0,3,0,3,win,20190223_ry6r,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Feb 28,home,Mt. San Antonio,L,3-2,3,2,1,win,20190228_stsq,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Mar 4,home,Rio Hondo,W,7-0,7,0,7,win,20190304_pa9i,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Mar 7,home,Rio Hondo,W,5-3,5,3,2,win,20190307_iqd7,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Mar 9,home,East Los Angeles,W,10-2,10,2,8,win,20190309_gwix,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Mar 14,home,Pasadena City,W,4-2,4,2,2,win,20190314_92ve,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Mar 16,home,Pasadena City,W,17-4,17,4,13,win,20190316_dijf,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Mar 21,home,Cerritos,W,12-1,12,1,11,win,20190321_pfb1,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Mar 23,home,Cerritos,W,7-1,7,1,6,win,20190323_5t5t,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Mar 26,home,Compton,W,5-2,5,2,3,win,20190326_3837,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Mar 28,home,Compton,W,13-2,13,2,11,win,20190328_mccc,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Mar 30,home,Compton,W,11-3,11,3,8,win,20190330_x1vo,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Apr 2,home,Long Beach,W,12-3,12,3,9,win,20190402_5qfx,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Apr 4,home,Long Beach,L,2-1,2,1,1,win,20190404_avmf,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Apr 6,home,Long Beach,W,8-3,8,3,5,win,20190406_d0na,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Apr 9,home,Chaffey,W,8-3,8,3,5,win,20190409_b8qe,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Apr 11,home,Chaffey,L,13-3,13,3,10,win,20190411_y4u4,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Apr 13,home,LA Mission,W,14-0,14,0,14,win,20190413_yt9x,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Apr 15,home,Antelope Valley,W,4-2,4,2,2,win,20190415_3hr4,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Apr 17,home,Fullerton,W,3-1,3,1,2,win,20190417_ajzu,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Apr 23,home,LA Harbor,W,2-1,2,1,1,win,20190423_3qls,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Apr 25,home,LA Harbor,W,7-1,7,1,6,win,20190425_r2qf,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
Apr 26,home,LA Harbor,W,4-2,4,2,2,win,20190426_1cyj,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
May 3,home,Pasadena City,W,6-0,6,0,6,win,20190503_0ic1,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
May 4,home,Pasadena City,W,5-1,5,1,4,win,20190504_xk2h,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
May 9,home,Cypress,W,8-3,8,3,5,win,20190509_5o1x,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
May 10,home,Cypress,L,2-1,2,1,1,win,20190510_kmst,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
May 11,home,Cypress,W,8-7,8,7,1,win,20190511_pdo9,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
May 17,home,Glendale,W,14-2,14,2,12,win,20190517_dzkm,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
May 18,home,Glendale,W,7-3,7,3,4,win,20190518_739h,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
May 25,home,San Joaquin Delta,W,5-3,5,3,2,win,20190525_ncbk,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
May 27,home,Orange Coast,W,8-2,8,2,6,win,20190527_tdya,0,0,0,0,0.0,,,,0.0,,,2019,2018-19,El Camino,elcamino,jerrygranillof2zj,Jerry Granillo
