date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,LA Mission,W,7-1,7,1,6,win,20200206_83gr,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Feb 7,home,Santa Barbara,W,1-0,1,0,1,win,20200207_jbr6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Feb 8,home,Santa Barbara,W,4-1,4,1,3,win,20200208_ee8j,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Feb 9,home,Santa Barbara,L,9-5,9,5,4,win,20200209_ljh8,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Feb 14,home,Desert,W,8-3,8,3,5,win,20200214_p7in,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Feb 19,home,Mt. San Jacinto,L,5-4,5,4,1,win,20200219_n3xb,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Feb 21,home,Citrus,W,8-3,8,3,5,win,20200221_ag2a,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Feb 25,home,Citrus,W,19-5,19,5,14,win,20200225_qc6v,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Feb 27,home,Imperial Valley,W,12-3,12,3,9,win,20200227_hexv,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Feb 28,home,Compton,W,15-3,15,3,12,win,20200228_om3k,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Feb 29,home,Imperial Valley,W,47-2,47,2,45,win,20200229_jrn6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Mar 3,home,San Diego Mesa,L,5-4,5,4,1,win,20200303_cwj5,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Mar 5,home,San Diego Mesa,W,9-5,9,5,4,win,20200305_42tg,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Mar 7,home,Southwestern,W,6-1,6,1,5,win,20200307_v8s3,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Diego City,sandiegocity,alejandrovelascovta1,Alejandro Velasco
Jan 24,home,Chaffey,W,7-4,7,4,3,win,20200124_qabv,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Jan 25,home,Long Beach,L,4-1,4,1,3,win,20200125_r1lk,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Jan 28,home,El Camino,W,6-1,6,1,5,win,20200128_kwyf,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Jan 30,home,San Diego City,W,4-3,4,3,1,win,20200130_gket,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Jan 31,home,San Bernardino Valley,W,11-7,11,7,4,win,20200131_u393,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 1,home,Ohlone,L,5-4,5,4,1,win,20200201_ogax,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 4,home,Grossmont,W,13-7,13,7,6,win,20200204_i7gr,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 7,home,Mt. San Antonio,W,15-5,15,5,10,win,20200207_elye,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 8,home,LA Pierce,W,22-6,22,6,16,win,20200208_l84n,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 11,home,Moorpark,W,7-4,7,4,3,win,20200211_f6pu,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 13,home,Pasadena City,W,8-1,8,1,7,win,20200213_j6x0,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 14,home,Merced,W,5-3,5,3,2,win,20200214_s9av,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 20,home,Citrus,W,5-1,5,1,4,win,20200220_x54n,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 22,home,Palomar,W,10-5,10,5,5,win,20200222_g1xm,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 25,home,Canyons,W,15-6,15,6,9,win,20200225_ll2g,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 27,home,Canyons,T,11-11,11,11,0,tie,20200227_353s,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Mar 3,home,Fullerton,W,16-2,16,2,14,win,20200303_s3xa,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Mar 5,home,Fullerton,W,14-3,14,3,11,win,20200305_0o5c,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Mar 7,home,Fullerton,W,12-1,12,1,11,win,20200307_1rdd,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Mar 9,home,Saddleback,W,2-1,2,1,1,win,20200309_m65l,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Mar 11,home,Saddleback,L,8-4,8,4,4,win,20200311_yj7z,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,carsonletterman3pqw,Carson Letterman
Feb 1,home,East Los Angeles,W,14-6,14,6,8,win,20200201_m8x1,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Desert,desert,kentaroyoshidav3cz,Kentaro Yoshida
Feb 2,home,Ohlone,L,12-6,12,6,6,win,20200202_w48j,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Desert,desert,kentaroyoshidav3cz,Kentaro Yoshida
Feb 7,home,Pasadena City,L,9-5,9,5,4,win,20200207_d4p9,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Desert,desert,kentaroyoshidav3cz,Kentaro Yoshida
Feb 11,home,Pasadena City,L,15-1,15,1,14,win,20200211_13ve,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Desert,desert,kentaroyoshidav3cz,Kentaro Yoshida
Feb 14,home,San Diego City,L,8-3,8,3,5,win,20200214_p7in,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Desert,desert,kentaroyoshidav3cz,Kentaro Yoshida
Feb 15,home,Orange Coast,L,8-3,8,3,5,win,20200215_ltvo,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Desert,desert,kentaroyoshidav3cz,Kentaro Yoshida
Feb 20,home,Orange Coast,L,23-1,23,1,22,win,20200220_dqgj,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Desert,desert,kentaroyoshidav3cz,Kentaro Yoshida
Jan 24,home,Canada,W,17-0,17,0,17,win,20200124_8ljs,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Jan 25,home,Canada,W,12-0,12,0,12,win,20200125_usbl,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Jan 28,home,Chabot,W,13-9,13,9,4,win,20200128_wh5c,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Jan 31,home,Chabot,W,11-2,11,2,9,win,20200131_iwz3,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Jan 31,home,Chabot,W,6-5,6,5,1,win,20200131_o6tx,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Feb 13,home,Reedley,W,2-0,2,0,2,win,20200213_zj0w,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Feb 14,home,Fresno City,W,9-1,9,1,8,win,20200214_bouh,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Feb 15,home,Fresno City,L,5-2,5,2,3,win,20200215_g0t3,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Feb 18,home,Mission,W,4-3,4,3,1,win,20200218_rshs,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Feb 21,home,De Anza,W,11-1,11,1,10,win,20200221_2y9u,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Feb 22,home,De Anza,W,20-3,20,3,17,win,20200222_3bb4,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Feb 25,home,Folsom Lake,W,13-5,13,5,8,win,20200225_qm6g,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Feb 27,home,Folsom Lake,L,3-0,3,0,3,win,20200227_ok0s,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Feb 28,home,Folsom Lake,W,20-4,20,4,16,win,20200228_eapm,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Mar 3,home,Santa Rosa,W,6-3,6,3,3,win,20200303_m5zx,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Mar 5,home,Santa Rosa,L,7-1,7,1,6,win,20200305_9oye,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Mar 7,home,Santa Rosa,L,5-4,5,4,1,win,20200307_qh36,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Mar 10,home,Diablo Valley,W,9-3,9,3,6,win,20200310_d11n,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Sacramento City,sacramentocity,dansayrevbtm,Dan Sayre
Jan 25,home,West Hills Coalinga,W,14-12,14,12,2,win,20200125_0j8m,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cabrillo,cabrillo,masonforsythejjyp,Mason Forsythe
Feb 14,home,Contra Costa,W,10-2,10,2,8,win,20200214_gljo,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cabrillo,cabrillo,masonforsythejjyp,Mason Forsythe
Feb 20,home,Santa Rosa,L,7-2,7,2,5,win,20200220_wkmw,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cabrillo,cabrillo,masonforsythejjyp,Mason Forsythe
Jan 24,home,Moorpark,L,12-1,12,1,11,win,20200124_4ddh,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Taft,taft,greysonbarrett7gob,Greyson Barrett
Jan 25,home,Feather River,L,10-0,10,0,10,win,20200125_pjc3,1,0,1,0,5.0,7.0,5.0,2.0,3.6,1.0,5.0,2020,2019-20,Taft,taft,greysonbarrett7gob,Greyson Barrett
Jan 26,home,Bakersfield,L,10-3,10,3,7,win,20200126_7vml,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Taft,taft,greysonbarrett7gob,Greyson Barrett
Jan 28,home,Barstow,L,3-2,3,2,1,win,20200128_1jyj,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Taft,taft,greysonbarrett7gob,Greyson Barrett
Jan 30,home,Allan Hancock,L,8-3,8,3,5,win,20200130_z0nz,1,0,1,0,5.0,8.0,3.0,3.0,5.4,1.0,4.0,2020,2019-20,Taft,taft,greysonbarrett7gob,Greyson Barrett
Feb 3,home,Antelope Valley,W,8-1,8,1,7,win,20200203_nubk,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Taft,taft,greysonbarrett7gob,Greyson Barrett
Feb 7,home,Ohlone,L,7-3,7,3,4,win,20200207_ja6a,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Taft,taft,greysonbarrett7gob,Greyson Barrett
Feb 8,home,Ohlone,L,14-7,14,7,7,win,20200208_ypv6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Taft,taft,greysonbarrett7gob,Greyson Barrett
Feb 8,home,Ohlone,L,14-7,14,7,7,win,20200208_rezu,1,0,0,0,3.2,4.0,4.0,4.0,9.82,3.0,3.0,2020,2019-20,Taft,taft,greysonbarrett7gob,Greyson Barrett
Feb 11,home,Allan Hancock,L,6-3,6,3,3,win,20200211_3hrb,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Taft,taft,greysonbarrett7gob,Greyson Barrett
